Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Justin Johnson","KCR",0,0,0,5.62972,1,0,0,0,,1.20115,7,2,1,1,0,1,0,0,1,6.87195,5.18092,1.3264,1.94753,0.132438,0.0998481,0.03259006887674332,0.27349,1.97668,0.285948,0.772808,,,6.34882,-0.0227023,-0.0357151,999,,,,,,,2.6884751558303828,2.238259746959513,5.005726456642151,4.167461249509599,,,,,,,,,,,,,,,,,,,"Justin Johnson","sa3022758",813386
"Jonny Cuevas","TBR",0,0,0,5.64746,1,0,0,0,,1.8573,8,2,1,1,0,1,0,0,1,4.89373,4.52145,1.08234,1.33724,0.12435,0.11489,0.00945969671010971,0.271411,1.53848,0.283995,0.641219,,,5.6451,-0.0227037,-0.00351306,999,,,,,,,7.544013261795045,4.061819286253526,8.286495447158813,4.461583755847343,,,,,,,,,,,,,,,,,,,"Jonny Cuevas","sa3017931",681328
"Diustin Mayorquin","MIL",0,0,0,6.08881,1,1,0,0,,3.63075,15,4,3,2,1,2,0,0,2,4.32643,3.79484,1.14008,1.64147,0.113069,0.099176,0.013892821967601776,0.278976,1.47635,0.279811,0.60395,,,5.95739,-0.0227052,-0.067313,999,,,,,,,2.1675813198089617,0.5970057957826018,3.153771162033081,0.8686270014874098,,,,,,,,,,,,,,,,,,,"Diustin Mayorquin","sa3068487",829944
"Freddy Rodriguez","CHC",0,0,0,5.98199,1,1,0,0,,2.9448,13,3,2,2,1,1,0,0,2,4.7782,4.52683,1.05553,1.56126,0.118499,0.112265,0.006233900785446167,0.275899,1.58547,0.282381,0.640181,,,5.99889,-0.0227169,-0.0184987,999,,,,,,,2.6914998531341547,0.9139847668781814,2.7239863872528076,0.9250166074627318,,,,,,,,,,,,,,,,,,,"Freddy Rodriguez","sa3040979",809934
"Paul Wilson","DET",0,0,0,5.92868,1,1,0,0,,2.33606,12,3,2,2,0,2,0,0,2,6.75994,7.36263,0.918143,1.42489,0.14334,0.156119,-0.012779474258422852,0.267859,1.98364,0.292634,0.717456,,,6.3569,-0.0227209,-0.051786,999,,,,,,,7.486816120147705,3.204895505570961,9.680281162261963,4.143856225626727,,,,,,,,,,,,,,,,,,,"Paul Wilson","sa3023596",800618
"Matt Barr","MIN",0,0,0,6.06595,1,1,0,0,,2.57605,12,3,2,2,0,1,0,0,2,5.60445,4.96679,1.12838,1.72632,0.131158,0.116235,0.014922760426998138,0.274601,1.68825,0.284186,0.670632,,,6.21186,-0.0227223,-0.0399472,999,,,,,,,12.262796783447264,4.760303392433255,13.880268096923828,5.388190677583345,,,,,,,,,,,,,,,,,,,"Matt Barr","sa3069374",832699
"Kenny Leiner",,0,0,0,6.03504,1,0,0,0,,1.17526,6,1,1,1,0,1,0,0,1,5.52956,6.4766,0.853774,1.30957,0.12504,0.146455,-0.021415501832962036,0.277738,1.86652,0.297191,0.682052,,,6.15053,-0.0227315,-0.0413328,999,,,,,,,5.096941256523133,4.336854094533674,4.876311659812927,4.149126137370465,,,,,,,,,,,,,,,,,,,"Kenny Leiner","sa3025354",828666
"Moises Amezquita","KCR",0,0,0,6.17681,1,0,0,0,,1.59659,7,2,1,1,0,1,0,0,1,3.162,4.41428,0.71631,1.17824,0.0831133,0.11603,-0.032916516065597534,0.293401,1.57177,0.296703,0.592131,,,5.75972,-0.0227372,-0.0155347,999,,,,,,,5.614789247512818,3.5167314085049473,6.982965707778931,4.373666356210475,,,,,,,,,,,,,,,,,,,"Moises Amezquita","sa3022203",808668
"DJ Newman","HOU",0,0,0,5.07937,1,0,0,0,,1.50642,9,2,1,1,0,1,0,0,2,9.4612,5.68713,1.66361,1.88996,0.17607,0.105836,0.07023423165082932,0.256602,1.98374,0.284963,0.809188,,,5.8697,-0.0227763,-0.0232533,999,,,,,,,6.947523117065431,4.611936707947213,8.532110214233398,5.663824593345902,,,,,,,,,,,,,,,,,,,"DJ Newman","sa3038808",823775
"Jack Mahoney","ATH",0,0,0,5.92871,1,0,0,0,,1.40441,7,2,1,1,0,1,0,0,1,5.6376,4.92892,1.14378,1.54256,0.132979,0.116262,0.016716405749320984,0.278054,1.68925,0.293301,0.669123,,,5.92509,-0.0227817,-0.0266016,999,,,,,,,4.192634034156799,2.9853347814221913,6.0220500230789185,4.28795722281003,,,,,,,,,,,,,,,,,,,"Jack Mahoney","sa3068674",680823
"Ismael Luciano","COL",0,0,0,6.82937,1,1,0,0,,2.58113,12,3,2,2,0,2,0,0,1,4.22044,5.91291,0.713766,1.46062,0.099579,0.139512,-0.03993305563926697,0.300039,1.85457,0.308105,0.63033,,,6.46044,-0.0227891,-0.0140562,999,,,,,,,7.300339269638063,2.828353456589955,8.905634641647339,3.4502893073186285,,,,,,,,,,,,,,,,,,,"Ismael Luciano","sa3016227",692593
"Tanner Witt",,0,0,0,5.16064,1,0,0,0,,1.60265,8,2,1,1,0,1,0,0,2,8.68658,6.69285,1.29789,1.41924,0.191267,0.147367,0.043899208307266235,0.243801,1.77642,0.281081,0.73933,,,5.68515,-0.0227928,-0.0173302,999,,,,,,,7.6596182823181165,4.779342297522496,9.013255596160889,5.623966119637501,,,,,,,,,,,,,,,,,,,"Tanner Witt","sa3025651",691027
"Wyatt Lunsford-Shenkman","SEA",0,0,0,5.52978,1,0,0,0,,1.38076,6,1,1,1,0,1,0,0,1,5.68111,5.30314,1.07127,1.33014,0.141475,0.132063,0.009412616491317749,0.259802,1.58066,0.27778,0.662114,,,5.73124,-0.0228167,-0.0359052,999,,,,,,,6.617638659477235,4.792743970712801,5.903809905052185,4.275762214086889,,,,,,,,,,,,,,,,,,,"Wyatt Lunsford-Shenkman","sa3036703",701828
"Gerelmi Maldonado","SFG",0,0,0,5.04065,1,0,0,0,,1.86506,9,2,1,1,0,1,0,0,2,7.82085,6.73292,1.16158,1.03218,0.189003,0.162711,0.026291579008102417,0.243984,1.67201,0.28869,0.701505,,,5.32106,-0.0228386,-0.00409116,999,,,,,,,9.601456141471864,5.1480637056398715,10.325308203697205,5.536175308180983,,,,,,,,,,,,,,,,,,,"Gerelmi Maldonado","sa3016018",698965
"Jay Schueler",,0,0,0,6.12836,1,0,0,0,,1.49081,6,1,1,1,0,1,0,0,1,4.56815,4.24212,1.07686,1.56678,0.121969,0.113264,0.008705049753189087,0.274901,1.47199,0.279398,0.592921,,,5.94756,-0.022886,-0.0241618,999,,,,,,,7.431965160369874,4.985199045434003,6.454030513763428,4.329221957065001,,,,,,,,,,,,,,,,,,,"Jay Schueler","sa3025300",700849
"Ryan Heppner","ATL",0,0,0,5.89025,1,0,0,0,,1.32534,6,2,1,1,0,1,0,0,1,4.98026,4.66171,1.06833,1.48501,0.11584,0.108431,0.007409393787384033,0.283328,1.70857,0.294388,0.672554,,,5.89769,-0.0229282,-0.0298349,999,,,,,,,3.607550644874572,2.7219716460014514,5.626723408699036,4.24547929774217,,,,,,,,,,,,,,,,,,,"Ryan Heppner","sa3069407",836085
"Garrett Hampson","CIN",0,0,0,7.02126,1,0,0,0,,1.29329,6,2,1,1,0,0,0,0,1,4.06623,2.61169,1.55694,2.12799,0.104302,0.0669917,0.037310123443603516,0.311815,1.53618,0.305213,0.567641,,,6.31258,-0.0229393,-0.0293748,999,,,,,,,6.370324969291688,4.925684856472269,8.46643579006195,6.546446964704833,,,,,,,,,,,,,,,,,,,"Garrett Hampson","19262",641658
"Chase Bentley","MIL",0,0,0,6.04079,1,1,0,0,,3.54185,15,4,3,2,1,2,0,0,2,5.54244,4.55059,1.21796,1.6492,0.142926,0.117349,0.025577351450920105,0.269349,1.51584,0.280185,0.621572,,,5.95998,-0.0229578,-0.0722273,999,,,,,,,1.509720659255981,0.42625150507084414,2.709270715713501,0.764930063808205,,,,,,,,,,,,,,,,,,,"Chase Bentley","sa3069243",828230
"Melvin Rodriguez","MIN",0,0,0,6.13843,1,1,0,0,,3.07157,14,3,2,2,1,2,0,0,2,5.50198,4.94123,1.11349,1.62928,0.138006,0.12394,0.014065369963645935,0.272151,1.59022,0.283561,0.632324,,,6.07773,-0.0230178,-0.0108436,999,,,,,,,0.6296473979949946,0.204991774116741,0.35786986351013184,0.11651025392538994,,,,,,,,,,,,,,,,,,,"Melvin Rodriguez","sa3024087",821060
"Sabier Marte","NYY",0,0,0,6.08956,1,1,0,0,,3.66868,17,4,3,2,1,2,0,0,2,4.75215,4.62605,1.02726,1.62279,0.115655,0.112586,0.0030689090490341187,0.278074,1.62534,0.283139,0.645584,,,6.12985,-0.0230217,-0.067702,999,,,,,,,2.448219299316408,0.6673300600381404,3.3433914184570312,0.9113340445575748,,,,,,,,,,,,,,,,,,,"Sabier Marte","sa3019431",800239
"Cesar Espinal","MIL",0,0,0,5.99474,1,0,0,0,,1.21712,6,1,1,1,0,1,0,0,1,5.75217,5.7989,0.991942,1.48769,0.140836,0.14198,-0.0011440664529800415,0.264977,1.66046,0.280769,0.652854,,,6.11564,-0.023059,-0.0363752,999,,,,,,,5.406685733795166,4.442197231325552,5.085598468780518,4.178388119812653,,,,,,,,,,,,,,,,,,,"Cesar Espinal","sa3019192",805238
"Christian Fagnant","WSN",0,0,0,6.07029,1,0,0,0,,1.1255,6,1,1,1,0,1,0,0,1,5.41823,5.24247,1.03353,1.80861,0.118731,0.114879,0.0038515329360961914,0.275897,1.8038,0.281577,0.700921,,,6.47508,-0.0230732,-0.0381652,999,,,,,,,4.728665328025819,4.201408274822037,4.6274765729904175,4.1115022985616765,,,,,,,,,,,,,,,,,,,"Christian Fagnant","sa3067442",686617
"Jesus Valdez","ARI",0,0,0,5.46499,1,0,0,0,,1.00755,6,1,1,1,0,1,0,0,1,8.27741,5.40252,1.53214,2.24702,0.146999,0.0959434,0.05105530470609665,0.265733,2.08427,0.279566,0.819176,,,6.55764,-0.0231243,-0.0453365,999,,,,,,,3.855840015411377,3.826961959358763,4.037729740142822,4.007489433155212,,,,,,,,,,,,,,,,,,,"Jesus Valdez","sa3005492",678232
"Jakob Guardado","LAD",0,0,0,5.91498,1,0,0,0,,1.24559,6,1,1,1,0,1,0,0,1,6.24942,5.29769,1.17965,1.67464,0.143465,0.121616,0.021848425269126892,0.270586,1.72288,0.28634,0.687271,,,6.11012,-0.0231265,-0.0365685,999,,,,,,,5.617330503463746,4.509792256012839,5.227926015853882,4.1971645155591215,,,,,,,,,,,,,,,,,,,"Jakob Guardado","sa3074974",824200
"Santiago Gomez",,0,0,0,5.86307,1,0,0,0,,0.831631,5,1,1,1,0,1,0,0,1,8.63239,6.82716,1.26442,2.45698,0.14656,0.115911,0.03064887225627899,0.265292,2.27246,0.277335,0.825776,,,7.27976,-0.0231837,-0.0563895,999,,,,,,,2.554066348075867,3.0711548928410117,3.158152937889099,3.79754302578917,,,,,,,,,,,,,,,,,,,"Santiago Gomez","sa3018616",801726
"Jose Cabrera",,0,0,0,5.94078,1,0,0,0,,1.0713,6,1,1,1,0,1,0,0,1,8.07118,7.41906,1.0879,1.74731,0.170058,0.156318,0.013740047812461853,0.254716,1.93952,0.280189,0.730677,,,6.5515,-0.0232083,-0.0432409,999,,,,,,,4.327622866630554,4.0395979667329085,4.356501936912537,4.066554990759141,,,,,,,,,,,,,,,,,,,"Jose Cabrera","sa3024078",820872
"Cesar Lares","MIN",0,0,0,5.92969,1,1,0,0,,3.56499,17,4,3,2,1,2,0,0,2,5.63306,4.61417,1.22082,1.6333,0.129576,0.106139,0.02343745529651642,0.281551,1.71226,0.294825,0.680738,,,5.95177,-0.0232221,-0.0736285,999,,,,,,,1.6809316158294667,0.4715107918961546,2.82495379447937,0.7924154606656811,,,,,,,,,,,,,,,,,,,"Cesar Lares","sa3019384",800544
"Thomas Higgins","LAA",0,0,0,5.25499,1,0,0,0,,1.78737,8,2,1,1,0,1,0,0,1,6.03506,4.06272,1.48547,1.46173,0.148146,0.0997297,0.048415929079055786,0.263249,1.51032,0.281078,0.680147,,,5.41718,-0.0232253,-0.0151646,999,,,,,,,7.026518344879151,3.9312111015395717,7.9368367195129395,4.440517919603157,,,,,,,,,,,,,,,,,,,"Thomas Higgins","sa3033794",825099
"Irvin Nunez","MIN",0,0,0,5.31512,1,0,0,0,,1.65325,9,2,1,1,0,1,0,0,1,7.65678,4.50259,1.70053,1.81169,0.156799,0.0922064,0.06459306925535202,0.268926,1.80831,0.29034,0.762061,,,5.73617,-0.0232375,-0.0151625,999,,,,,,,6.034076309204102,3.64981904310316,7.266267776489258,4.395132103726316,,,,,,,,,,,,,,,,,,,"Irvin Nunez","sa3023899",815966
"Juanmi Vasquez","DET",0,0,0,5.54137,1,0,0,0,,1.90725,9,2,1,1,0,1,0,0,2,7.23975,5.03472,1.43796,1.57882,0.179138,0.124577,0.054560452699661255,0.25512,1.54808,0.280868,0.672248,,,5.65237,-0.023244,-0.000785402,999,,,,,,,9.91362035274506,5.197871897981512,10.536229968070984,5.524316214766307,,,,,,,,,,,,,,,,,,,"Juanmi Vasquez","sa3020344",806666
"Josh Sanders",,0,0,0,6.19754,1,1,0,0,,2.2089,11,3,2,2,0,1,0,0,1,4.44469,4.52231,0.982836,1.79975,0.0996305,0.10137,-0.0017399489879608154,0.285678,1.75849,0.285202,0.680658,,,6.42781,-0.0232709,-0.0644854,999,,,,,,,7.5458880424499535,3.416123453746617,10.044518947601318,4.54728675610757,,,,,,,,,,,,,,,,,,,"Josh Sanders","sa3067414",699560
"Joangel Gonzalez","ARI",0,0,0,5.37793,1,0,0,0,,1.72549,8,2,1,1,0,1,0,0,1,6.59502,5.45601,1.20876,1.28398,0.157789,0.130538,0.02725130319595337,0.261696,1.64757,0.289544,0.687176,,,5.51866,-0.0232819,-0.00845258,999,,,,,,,6.568639922142029,3.806821691287594,7.627459406852722,4.420455111497999,,,,,,,,,,,,,,,,,,,"Joangel Gonzalez","sa3022242",814544
"Matthew Hoskins","TBR",0,0,0,6.31163,1,0,0,0,,1.14274,5,1,1,1,0,1,0,0,1,4.05425,5.33876,0.7594,1.51947,0.0949598,0.125046,-0.03008604794740677,0.285019,1.75939,0.287232,0.652271,,,6.38554,-0.0232863,-0.0401656,999,,,,,,,4.8562910795211796,4.249682709655681,4.713710188865662,4.124911863793245,,,,,,,,,,,,,,,,,,,"Matthew Hoskins","sa3034127",702614
"Ben Anderson","TEX",0,0,0,6.08704,1,1,0,0,,4.22413,19,5,3,3,1,2,0,0,2,3.77999,3.83754,0.985005,1.54061,0.0934478,0.0948704,-0.0014225766062736511,0.289066,1.58747,0.288981,0.629731,,,5.9539,-0.0232962,-0.0421947,999,,,,,,,3.958527851104737,0.9371236623077174,6.120626926422119,1.4489690452240205,,,,,,,,,,,,,,,,,,,"Ben Anderson","sa3010560",670391
"Reynardo Cruz","CIN",0,0,0,6.22613,1,1,0,0,,4.03997,18,4,3,3,1,3,0,0,3,5.68089,5.69764,0.99706,1.52911,0.138933,0.139343,-0.00040972232818603516,0.273472,1.68636,0.289594,0.642579,,,6.15657,-0.0233262,-0.0357705,999,,,,,,,4.195809173583983,1.0385732563464596,4.199871063232422,1.039578680993905,,,,,,,,,,,,,,,,,,,"Reynardo Cruz","sa3016032",699106
"Angel Peralta","HOU",0,0,0,6.13856,1,1,0,0,,2.93979,13,3,2,2,1,1,0,0,2,4.83259,4.57936,1.0553,1.62097,0.117887,0.11171,0.006177373230457306,0.28083,1.62971,0.287324,0.642259,,,6.093,-0.0233338,-0.0196755,999,,,,,,,2.654477834701539,0.9029467921982364,2.6989715099334717,0.9180817542606718,,,,,,,,,,,,,,,,,,,"Angel Peralta","sa3024549",821029
"Carson Kelly","CHC",0,0,0,6.72873,1,0,0,0,,1.18711,6,2,1,1,0,0,0,0,1,4.45942,3.04016,1.46683,1.96896,0.106897,0.072876,0.034021034836769104,0.312111,1.66357,0.313288,0.62403,,,6.1506,-0.0233446,-0.039088,591.9099731445312,,,,,,,5.58464183807373,4.704386401120199,7.935568809509277,6.684758499299876,,,,,,,,,,,,,,,,,,,"Carson Kelly","13620",608348
"Alberto Toribio","KCR",0,0,0,6.19289,1,1,0,0,,3.02165,14,4,2,2,1,2,0,0,2,4.79536,4.4999,1.06566,1.72546,0.113414,0.106427,0.006987757980823517,0.283135,1.67286,0.287063,0.65599,,,6.22841,-0.0233666,-0.00891637,999,,,,,,,-2.3397982597351064,-0.7743448526611848,0.10824441909790039,0.03582296397094017,,,,,,,,,,,,,,,,,,,"Alberto Toribio","sa3025239",828703
"Brock Gillis","WSN",0,0,0,5.89876,1,1,0,0,,3.57886,18,4,3,2,1,2,0,0,2,5.48656,4.80461,1.14193,1.68007,0.122357,0.107149,0.0152081698179245,0.278954,1.75829,0.288821,0.696373,,,6.12125,-0.0234078,-0.0625359,999,,,,,,,1.783594322204591,0.4983688325586492,2.894320487976074,0.8087260116752929,,,,,,,,,,,,,,,,,,,"Brock Gillis","sa3077600",695403
"Brent Francisco","MIN",0,0,0,5.80572,1,0,0,0,,1.68942,7,2,1,1,0,1,0,0,1,5.08887,3.50755,1.45083,1.63816,0.128569,0.0886177,0.0399516224861145,0.279249,1.4952,0.287566,0.637415,,,5.68791,-0.0234122,-0.0132873,999,,,,,,,6.301705241203309,3.7301006450873597,7.447098135948181,4.408080749207638,,,,,,,,,,,,,,,,,,,"Brent Francisco","sa3067529",828671
"Brandon Cain","PIT",0,0,0,6.05025,1,0,0,0,,1.31879,6,1,1,1,0,1,0,0,1,4.3587,5.29464,0.82323,1.36845,0.104627,0.127094,-0.02246628701686859,0.280389,1.70498,0.288271,0.650581,,,6.08169,-0.0234183,-0.0270248,999,,,,,,,6.159055399894715,4.670227608269608,5.593956351280212,4.241729891186002,,,,,,,,,,,,,,,,,,,"Brandon Cain","sa3058793",827610
"Alejandro Manzano",,0,0,0,6.44506,1,1,0,0,,2.33908,11,3,2,2,0,1,0,0,1,4.03002,4.64338,0.867906,1.63703,0.0952245,0.109718,-0.014493025839328766,0.293572,1.72848,0.294418,0.642084,,,6.32027,-0.023457,-0.0512096,999,,,,,,,8.509208583831786,3.6378407028483437,10.695411205291748,4.572481898050948,,,,,,,,,,,,,,,,,,,"Alejandro Manzano","sa3019125",703835
"Luis Sotillo","NYM",0,0,0,5.41252,1,0,0,0,,1.21685,7,1,1,1,0,1,0,0,1,8.22164,7.44887,1.10374,1.49079,0.168414,0.152584,0.015829607844352722,0.250708,1.96191,0.281161,0.754366,,,6.16156,-0.0234836,-0.0371402,999,,,,,,,5.404715895652771,4.441550193397989,5.084267497062683,4.178208387054997,,,,,,,,,,,,,,,,,,,"Luis Sotillo","sa3021804",809328
"Tyler Dietz",,0,0,0,5.75513,1,0,0,0,,1.127,6,1,1,1,0,1,0,0,1,6.15713,5.91779,1.04044,1.64279,0.130116,0.125058,0.005057737231254578,0.268664,1.87589,0.282378,0.726674,,,6.30855,-0.0234915,-0.0440484,999,,,,,,,4.7397901058197025,4.205675003569937,4.634993314743042,4.112687500991649,,,,,,,,,,,,,,,,,,,"Tyler Dietz","sa3077845",695539
"Nick Conte","KCR",0,0,0,5.99853,1,0,0,0,,1.36523,6,1,1,1,0,1,0,0,1,5.25648,6.55263,0.802194,1.16793,0.123921,0.154478,-0.030556753277778625,0.275929,1.81022,0.296875,0.664553,,,6.0278,-0.0234941,-0.027411,999,,,,,,,6.502735257148743,4.763090359004567,5.826172471046448,4.267525099723491,,,,,,,,,,,,,,,,,,,"Nick Conte","sa3029280",694921
"Ismael Cabral","TBR",0,0,0,5.65388,1,0,0,0,,1.1942,7,2,1,1,0,1,0,0,1,6.71642,5.7632,1.1654,1.83402,0.132754,0.113913,0.018840879201889038,0.268429,1.95921,0.281358,0.760534,,,6.41633,-0.0235045,-0.0375885,999,,,,,,,2.6370846986770635,2.208242586283193,4.971003174781799,4.16261977198116,,,,,,,,,,,,,,,,,,,"Ismael Cabral","sa3021481",806706
"Raul Garayzar","ARI",0,0,0,6.37744,1,1,0,0,,2.1753,10,3,2,2,0,1,0,0,1,3.14713,4.36737,0.720602,1.51062,0.0767993,0.106577,-0.02977725863456726,0.293758,1.66443,0.289234,0.622956,,,6.23512,-0.023523,-0.0581179,999,,,,,,,7.2971838474273705,3.3545718917531415,9.87647557258606,4.540292260426493,,,,,,,,,,,,,,,,,,,"Raul Garayzar","sa3031906",814340
"Hudson White","BOS",0,0,0,6.24569,1,0,0,0,,1.13923,6,2,1,1,0,1,0,0,1,3.99932,4.43074,0.902631,1.72218,0.0852872,0.0944874,-0.009200185537338257,0.297654,1.8789,0.297126,0.695802,,,6.38953,-0.0235495,-0.0386367,999,,,,,,,2.2303197383880624,1.9577390391159015,4.696161985397339,4.122215974050952,,,,,,,,,,,,,,,,,,,"Hudson White","sa3025357",695742
"Michael Ross","MIN",0,0,0,6.26249,1,1,0,0,,3.56363,15,4,3,2,1,1,0,0,2,4.04136,3.43202,1.17755,1.7112,0.104127,0.0884267,0.01569989323616028,0.289351,1.50479,0.287751,0.601316,,,5.99805,-0.023559,-0.0737026,999,,,,,,,4.67089629173279,1.3107113302651974,5.818173170089722,1.6326514268747634,,,,,,,,,,,,,,,,,,,"Michael Ross","sa3041178",828374
"Connor O'Halloran","TOR",0,0,0,6.04955,1,1,0,0,,3.85001,17,4,3,3,1,2,0,0,2,5.21694,5.09102,1.02473,1.53827,0.12753,0.124452,0.003077991306781769,0.274429,1.6423,0.28548,0.647281,,,6.06407,-0.0235911,-0.0596196,999,,,,,,,3.7900928020477256,0.9844364821843371,4.250062704086304,1.1039087948487882,,,,,,,,,,,,,,,,,,,"Connor O'Halloran","sa3023219",683354
"Owen Rice",,0,0,0,5.54293,1,0,0,0,,1.07726,6,1,1,1,0,1,0,0,1,7.83142,6.91095,1.13319,1.68897,0.149934,0.132312,0.017622604966163635,0.262937,2.07262,0.286111,0.773496,,,6.35877,-0.0235924,-0.0439049,999,,,,,,,4.37172853946686,4.058190269762792,4.386303067207336,4.071719519378553,,,,,,,,,,,,,,,,,,,"Owen Rice","sa3040689",826313
"Corey Braun","ATH",0,0,0,6.06558,1,1,0,0,,3.73035,17,4,3,3,1,2,0,0,2,5.55059,4.61816,1.20191,1.67708,0.133713,0.11125,0.022462032735347748,0.278063,1.63761,0.289468,0.654819,,,6.02929,-0.0236017,-0.0611145,999,,,,,,,2.90460777282715,0.7786416563425627,3.651762008666992,0.9789321799651187,,,,,,,,,,,,,,,,,,,"Corey Braun","sa3027612",701409
"Christian Astudillo","BAL",0,0,0,5.59184,1,0,0,0,,1.50642,8,2,1,1,0,1,0,0,1,7.05075,4.75849,1.48172,1.7938,0.153766,0.103775,0.04999054968357086,0.268401,1.73823,0.286692,0.726167,,,5.92486,-0.0236224,-0.0246118,999,,,,,,,4.947523117065431,3.2842875212554086,6.532110214233398,4.336175406654098,,,,,,,,,,,,,,,,,,,"Christian Astudillo","sa3024144",821682
"Jean Robles","WSN",0,0,0,6.26609,1,1,0,0,,2.67233,12,3,2,2,0,2,0,0,1,4.22,5.2561,0.802877,1.52334,0.100514,0.125192,-0.02467828243970871,0.282305,1.71969,0.285523,0.646952,,,6.32386,-0.0236329,-0.0267962,999,,,,,,,7.975239515304566,2.9843771230977607,9.361648321151733,3.503178685795851,,,,,,,,,,,,,,,,,,,"Jean Robles","sa3023831",821005
"Joseilyn Gonzalez","LAD",0,0,0,6.01581,1,0,0,0,,1.32711,6,1,1,1,0,1,0,0,1,5.69518,5.88811,0.967234,1.48392,0.135538,0.14013,-0.004591509699821472,0.269013,1.71796,0.28476,0.664297,,,6.15682,-0.0236765,-0.03028,999,,,,,,,6.220643496513368,4.687346800700176,5.635569930076599,4.246485222416715,,,,,,,,,,,,,,,,,,,"Joseilyn Gonzalez","sa3018910",805120
"Elijah Nunez","WSN",0,0,0,5.54128,1,0,0,0,,1.20115,7,2,1,1,0,1,0,0,1,7.53302,5.21314,1.44501,2.12621,0.13951,0.096546,0.04296348989009857,0.268786,2.01762,0.280994,0.797418,,,6.47695,-0.023715,-0.034329,999,,,,,,,2.6884751558303828,2.238259746959513,5.005726456642151,4.167461249509599,,,,,,,,,,,,,,,,,,,"Elijah Nunez","sa3022674",694399
"Zach Swanson","DET",0,0,0,5.58614,1,0,0,0,,1.20115,7,2,1,1,0,1,0,0,1,7.13414,6.28259,1.13554,1.72422,0.132122,0.116352,0.015770643949508667,0.273526,2.12824,0.291819,0.77973,,,6.35316,-0.0237274,-0.0371509,999,,,,,,,2.6884751558303828,2.238259746959513,5.005726456642151,4.167461249509599,,,,,,,,,,,,,,,,,,,"Zach Swanson","sa3066596",807255
"Luiyin Alastre","MIL",0,0,0,5.38353,1,0,0,0,,0.946784,7,2,1,1,0,1,0,0,1,10.1257,6.48374,1.5617,2.43075,0.160725,0.102917,0.05780843645334244,0.262219,2.34555,0.282157,0.860115,,,6.80314,-0.0237377,-0.0499472,999,,,,,,,0.8061982154846197,0.8515127050503418,3.733917713165283,3.943792371782313,,,,,,,,,,,,,,,,,,,"Luiyin Alastre","sa3021210",808236
"Nathan Shinn","STL",0,0,0,6.24629,1,1,0,0,,2.08961,10,2,2,1,0,1,0,0,1,4.14381,5.00133,0.828542,1.57001,0.097834,0.11808,-0.020245715975761414,0.283891,1.71768,0.285565,0.651288,,,6.32151,-0.0237394,-0.066868,999,,,,,,,9.263081216812136,4.432932870447757,9.448027849197388,4.52144078555609,,,,,,,,,,,,,,,,,,,"Nathan Shinn","sa3077643",835433
"Alexander Campos","TBR",0,0,0,6.67986,1,1,0,0,,2.27677,10,3,2,2,0,1,0,0,1,2.31068,3.35772,0.688171,1.81503,0.0583818,0.0848362,-0.02645443007349968,0.297907,1.55747,0.279396,0.585681,,,6.50918,-0.023744,-0.0553406,999,,,,,,,8.048120021820068,3.534880335867573,10.383864879608154,4.560781856348588,,,,,,,,,,,,,,,,,,,"Alexander Campos","sa3022221",814226
"Zach Jacobs","CLE",0,0,0,5.5922,1,0,0,0,,1.89866,8,2,1,1,0,1,0,0,1,5.27523,4.45606,1.18383,1.33603,0.141547,0.119567,0.02198021113872528,0.264232,1.44505,0.280192,0.619446,,,5.53027,-0.0237475,-0.00257873,999,,,,,,,7.850076532363892,4.134537360396798,8.493294954299927,4.473312477483354,,,,,,,,,,,,,,,,,,,"Zach Jacobs","sa3020600",806303
"Irvin Gonzalez","CIN",0,0,0,6.52238,1,1,0,0,,3.86249,17,4,3,3,1,2,0,0,2,4.45146,4.67699,0.951779,1.61424,0.115526,0.121379,-0.005853019654750824,0.284594,1.57521,0.288695,0.59185,,,6.19477,-0.0237528,-0.045893,999,,,,,,,3.8824061393737797,1.0051569938259726,4.312436580657959,1.1164921015137486,,,,,,,,,,,,,,,,,,,"Irvin Gonzalez","sa3021995",807634
"Samuel Gonzalez","ARI",0,0,0,6.11718,1,1,0,0,,2.38316,11,3,2,2,0,1,0,0,1,4.69116,4.30432,1.08987,1.73065,0.11026,0.101168,0.009092077612876892,0.283266,1.66629,0.286089,0.661328,,,6.19246,-0.0237771,-0.0461287,999,,,,,,,8.835356616973876,3.7074180231023752,10.915781497955322,4.580388411716179,,,,,,,,,,,,,,,,,,,"Samuel Gonzalez","sa3025098",828416
