Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Carson Palmquist","WSN",0,0,0,4.48945,3,0,0,0,,3,14,3,2,2,0,1,,0,3,8.46455,4.17279,2.02851,1.26115,0.215963,0.106464,0.10949891060590744,0.242395,1.38338,0.287282,0.708536,,,4.70576,-0.00165819,-0.0140188,999,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Carson Palmquist","31612",687223
"Austin Peterson","CLE",0,0,0,4.34679,3,0,0,0,,4,18,4,2,2,1,1,,0,3,6.55582,2.20903,2.96774,1.35392,0.170055,0.0573013,0.11275415495038033,0.265347,1.30641,0.291878,0.715318,,,4.43728,-0.00169678,0.0148505,999,,,,,,,9.9,2.475,10,2.5,,,,,,,,,,,,,,,,,,,"Austin Peterson","sa3020868",804926
"Brian Keller","PHI",0,0,0,5.18175,2,0,0,0,,2,9,2,1,1,0,1,,0,2,8.35651,4.45452,1.87596,1.33294,0.196823,0.104918,0.09190421551465988,0.24534,1.5148,0.283009,0.676112,,,4.8334,-0.00170443,0.00107082,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Brian Keller","19593",662144
"Mitch Spence","KCR",0,0,0,4.84202,2,0,0,0,,4,19,5,3,2,1,1,,0,3,6.64133,3.0592,2.17094,1.30735,0.168793,0.0777513,0.09104206413030624,0.267833,1.40694,0.297273,0.683094,,,4.65944,-0.00171495,-0.016863,999,,,,,,,7.300000000000001,1.8250000000000002,10,2.5,,,,,,,,,,,,,,,,,,,"Mitch Spence","27707",687765
"Brenan Hanifee","DET",0,0,0,4.48968,7,0,0,0,,7,31,8,4,4,1,2,,0,5,6.19089,2.49601,2.48031,1.14974,0.158739,0.0639994,0.09473933279514313,0.272549,1.37061,0.302136,0.695087,,,4.33464,-0.00172886,-0.0129305,999,,,,,,,22.7,3.242857142857143,26,3.7142857142857144,,,,,,,,,,,,,,,,,,,"Brenan Hanifee","22304",669724
"Wilber Dotel","PIT",0,0,0,4.4788,4,0,0,0,,6,26,6,3,3,1,2,,0,5,7.3768,3.49687,2.10954,1.11826,0.18743,0.0888489,0.0985814556479454,0.258643,1.40544,0.298767,0.702014,,,4.38353,-0.00174727,0.0000586279,999,,,,,,,20.500000000000007,3.416666666666668,21,3.5,,,,,,,,,,,,,,,,,,,"Wilber Dotel","28901",696062
"Chase Solesky","CIN",0,0,0,5.07753,4,0,0,0,,5,20,5,3,3,1,2,,0,3,6.11534,3.21731,1.90076,1.41627,0.154049,0.0810457,0.07300298660993576,0.270957,1.44763,0.292732,0.679856,,,4.93261,-0.00185105,-0.0148587,999,,,,,,,11.7,2.34,12,2.4,,,,,,,,,,,,,,,,,,,"Chase Solesky","25480",686678
"Kyle Nicolas","WSN",0,0,0,5.24011,2,0,0,0,,2,10,2,1,1,0,1,,0,2,9.1437,5.41772,1.68774,1.2247,0.22482,0.133208,0.09161244332790375,0.244295,1.54339,0.298101,0.673027,,,4.81662,-0.00192337,0.000614668,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Kyle Nicolas","27775",693312
"Eduardo Rivera","BOS",0,0,0,4.72282,5,0,0,0,,7,30,6,4,4,1,4,,0,6,8.38435,4.75211,1.76434,1.14907,0.209114,0.118522,0.0905916690826416,0.246119,1.48279,0.293292,0.699671,,,4.6068,-0.00192914,0.000247845,999,,,,,,,23.9,3.414285714285714,22,3.142857142857143,,,,,,,,,,,,,,,,,,,"Eduardo Rivera","31280",700842
"Kade Strowd","ARI",0,0,0,4.11601,4,0,0,0,,4,18,4,2,2,0,2,,0,4,8.43428,4.59512,1.83548,0.978317,0.211565,0.115264,0.09630091488361359,0.245009,1.45745,0.29735,0.735747,,,4.31696,-0.00206078,0.000427876,999,,,,,,,21.200000000000003,5.300000000000001,22,5.5,,,,,,,,,,,,,,,,,,,"Kade Strowd","26191",669704
"C.J. Culpepper","MIN",0,0,0,4.82806,2,0,0,0,,2,7,2,1,1,0,1,,0,1,6.9326,4.20908,1.64706,0.990371,0.170732,0.103659,0.06707318872213364,0.253472,1.4718,0.290179,0.678497,,,4.62394,-0.00213858,0.000281407,999,,,,,,,8.600000000000001,4.300000000000001,9,4.5,,,,,,,,,,,,,,,,,,,"C.J. Culpepper","sa3020563",690217
"Guillo Zuñiga","NYM",0,0,0,5.38708,2,0,0,0,,2,7,2,1,1,0,1,,0,1,7.77799,4.64881,1.67311,1.17226,0.191323,0.114352,0.07697175443172455,0.263674,1.54662,0.308989,0.656769,,,4.87938,-0.00220597,-0.000542903,999,,,,,,,8.600000000000001,4.300000000000001,9,4.5,,,,,,,,,,,,,,,,,,,"Guillo Zuniga","19588",670871
"Chayce McDermott","NYM",0,0,0,4.65497,6,0,0,0,,6,24,5,3,3,1,3,,0,6,8.99541,4.68706,1.9192,1.28969,0.226871,0.118211,0.10865985602140427,0.237328,1.43151,0.2848,0.706249,,,4.65169,-0.00220927,-0.00162871,999,,,,,,,22.10000000000001,3.683333333333335,20,3.3333333333333335,,,,,,,,,,,,,,,,,,,"Chayce McDermott","29866",694646
"Luis De León","BAL",0,0,0,4.70455,3,0,0,0,,4,16,4,2,2,0,2,,0,3,7.46591,4.19318,1.78049,1.125,0.186224,0.104592,0.08163265138864517,0.252174,1.45455,0.291188,0.692718,,,4.65154,-0.00225731,-0.00129681,999,,,,,,,19.200000000000003,4.800000000000001,20,5,,,,,,,,,,,,,,,,,,,"Luis De Leon","sa3019283",801725
"Brandon Neeck","PIT",0,0,0,4.84777,2,0,0,0,,2,8,2,1,1,0,1,,0,1,7.37705,4.637,1.59091,1.05386,0.179487,0.112821,0.06666667014360428,0.254438,1.52225,0.294574,0.689655,,,4.79296,-0.00231973,0.00102642,999,,,,,,,8.600000000000001,4.300000000000001,9,4.5,,,,,,,,,,,,,,,,,,,"Brandon Neeck","sa3021978",677957
"Lucas Giolito","SDP",0,0,0,4.50952,2,0,0,0,,2,8,2,1,1,0,1,,0,2,8.12832,3.89853,2.08497,1.48701,0.208804,0.100147,0.10865664482116699,0.238708,1.35531,0.270842,0.72125,,,4.81181,-0.00233289,-0.0013106,728.47998046875,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Lucas Giolito","15474",608337
"Yerry Rodríguez","NYY",0,0,0,5.18175,2,0,0,0,,2,9,2,1,1,0,1,,0,2,8.35651,4.45452,1.87596,1.33294,0.196823,0.104918,0.09190421551465988,0.24534,1.5148,0.283009,0.676112,,,4.8334,-0.00234881,0.000310187,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Yerry Rodriguez","21955",666720
"Robinson Ortiz","SEA",0,0,0,4.38134,4,0,0,0,,4,17,3,2,2,0,2,,0,4,8.94523,4.92901,1.81481,0.912779,0.221719,0.122172,0.09954751282930374,0.227513,1.41988,0.281481,0.698413,,,4.36125,-0.00235589,-0.00365609,999,,,,,,,23.8,5.95,22,5.5,,,,,,,,,,,,,,,,,,,"Robinson Ortiz","sa3004006",673662
"Julian Aguiar","CIN",0,0,0,5.29989,2,0,0,0,,3,12,3,2,2,0,1,,0,2,6.28135,2.74809,2.28571,1.47219,0.159601,0.0698254,0.08977556228637695,0.26776,1.37405,0.289199,0.647619,,,4.95904,-0.00244149,-0.000301813,999,,,,,,,15.400000000000002,5.133333333333334,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Julian Aguiar","30031",687924
"Connor Thomas","KCR",0,1,0,4.59073,8,0,0,2,,8,35,9,5,4,1,3,,0,5,5.76085,2.93126,1.96531,1.13556,0.147032,0.0748133,0.07221835851669312,0.268512,1.39211,0.293339,0.689178,,,4.58909,-0.00263148,-0.0485271,999,,,,,,,32.50000000000001,4.062500000000001,36,4.5,,,,,,,,,,,,,,,,,,,"Connor Thomas","25873",671162
"Logan VanWey","HOU",0,0,0,4.43181,4,0,0,0,,4,16,3,2,2,0,2,,0,4,8.78128,4.60849,1.90545,1.10604,0.221171,0.116072,0.10509828478097916,0.242612,1.43823,0.295441,0.71316,,,4.51153,-0.00264066,0.000237813,999,,,,,,,23.8,5.95,22,5.5,,,,,,,,,,,,,,,,,,,"Logan VanWey","31884",701121
"Luis Perales","WSN",0,1,0,4.80119,7,0,0,0,,8,37,8,5,4,1,4,,1,9,9.32316,4.75793,1.9595,1.09684,0.233318,0.11907,0.11424797773361206,0.244892,1.46431,0.305601,0.683669,,,4.45359,-0.00270924,-0.0148907,999,,,,,,,29.100000000000005,3.6375000000000006,30,3.75,,,,,,,,,,,,,,,,,,,"Luis Perales","28148",691384
"Zach Brzykcy","MIA",0,0,0,4.68895,7,0,0,0,,7,31,7,4,4,1,4,,0,7,8.95718,4.5206,1.98141,1.10914,0.225497,0.113806,0.11169068515300751,0.243478,1.43959,0.298065,0.689229,,,4.3867,-0.00273225,-0.0139527,999,,,,,,,23.300000000000015,3.3285714285714305,24,3.4285714285714284,,,,,,,,,,,,,,,,,,,"Zach Brzykcy","27783",694350
"Jake Brooks","COL",0,1,0,5.11765,4,0,0,0,,6,26,7,4,3,1,2,,0,3,5.11765,2.38235,2.14815,1.32353,0.127473,0.0593407,0.06813187524676323,0.283333,1.43137,0.299712,0.664,,,4.88728,-0.00282623,-0.0101617,999,,,,,,,13.90000000000001,2.316666666666668,17,2.8333333333333335,,,,,,,,,,,,,,,,,,,"Jake Brooks","sa3023205",694860
"Spencer Bivens","SFG",0,0,0,4.39257,4,0,0,0,,4,15,4,2,2,0,1,,0,3,6.97997,3.19331,2.18581,1.15434,0.177668,0.0812824,0.09638548642396927,0.264757,1.39913,0.301273,0.712243,,,4.46185,-0.00285411,-0.00142663,999,,,,,,,22.200000000000003,5.550000000000001,23,5.75,,,,,,,,,,,,,,,,,,,"Spencer Bivens","30226",702352
"Zach Maxwell","CIN",0,0,0,5.14444,7,0,0,0,,7,31,7,4,4,1,4,,0,7,9.55987,5.30831,1.80093,1.37623,0.235609,0.130827,0.10478261113166809,0.241175,1.53124,0.293304,0.690828,,,4.76132,-0.00296105,-0.0125774,999,,,,,,,23.300000000000015,3.3285714285714305,24,3.4285714285714284,,,,,,,,,,,,,,,,,,,"Zach Maxwell","31610",687209
"Alimber Santa","HOU",0,0,0,4.26638,6,0,0,0,,6,29,6,3,3,1,3,,0,6,8.25527,4.70585,1.75426,0.973228,0.206598,0.117769,0.08882834017276764,0.243973,1.46825,0.293816,0.723682,,,4.34919,-0.00297615,0.000356719,999,,,,,,,19.500000000000007,3.2500000000000013,20,3.3333333333333335,,,,,,,,,,,,,,,,,,,"Alimber Santa","28846",695001
"CJ Van Eyk","TOR",0,0,0,4.92563,3,0,0,0,,3,14,3,2,2,0,1,,0,2,5.8901,3.36902,1.74831,1.14319,0.14841,0.0848874,0.06352252513170242,0.27135,1.44744,0.298147,0.671512,,,4.791,-0.00306367,-0.0150689,999,,,,,,,15.400000000000002,5.133333333333334,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"CJ Van Eyk","27568",669310
"Elmer Rodríguez","NYY",0,1,0,4.71,6,0,0,0,,8,34,8,4,4,1,3,,0,7,7.7172,3.93011,1.96361,1.1613,0.196289,0.0999634,0.09632568061351776,0.247169,1.39952,0.286633,0.681515,,,4.46459,-0.00311311,-0.0173875,748.5700073242188,,,,,,,31.100000000000005,3.8875000000000006,32,4,,,,,,,,,,,,,,,,,,,"Elmer Rodriguez","31811",695684
"Reiver Sanmartin","SFG",1,1,0,4.38247,9,0,0,2,,9,37,9,5,4,1,3,,0,6,6.67787,2.67359,2.49772,1.09874,0.171427,0.0686335,0.1027936041355133,0.267567,1.36371,0.302513,0.699556,,,4.21194,-0.00317238,-0.0320953,999,,,,,,,41.90000000000001,4.655555555555557,43,4.777777777777778,,,,,,,,,,,,,,,,,,,"Reiver Sanmartin","19754",665665
"Max Lazar","PHI",0,0,0,5.07322,3,0,0,0,,3,15,4,2,2,1,1,,0,3,6.83898,2.95956,2.31081,1.49311,0.174004,0.0753,0.09870409220457077,0.266709,1.40152,0.292876,0.674627,,,4.7557,-0.00329972,-0.0131289,999,,,,,,,2.5000000000000018,0.8333333333333339,5,1.6666666666666667,,,,,,,,,,,,,,,,,,,"Max Lazar","23426",676661
"Patrick Monteverde","MIA",0,0,0,4.64896,6,0,0,0,,6,26,6,3,3,1,2,,0,4,6.62009,2.92878,2.26036,1.21311,0.167969,0.0743108,0.09365798532962799,0.270747,1.41436,0.302748,0.695867,,,4.43607,-0.00334123,0.00104322,999,,,,,,,18.500000000000007,3.0833333333333344,19,3.1666666666666665,,,,,,,,,,,,,,,,,,,"Patrick Monteverde","29564",687287
"Blake Burkhalter","ATL",0,0,0,4.92857,2,0,0,0,,2,10,2,1,1,0,1,,0,2,6.75,3.32143,2.03226,1.39286,0.17027,0.0837838,0.08648648113012314,0.262687,1.41667,0.289575,0.684524,,,4.84526,-0.0033548,0.0000268194,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Blake Burkhalter","sa3020382",686628
"George Soriano","STL",0,1,0,4.75713,9,0,1,2,,9,40,9,5,5,1,4,,1,9,8.73711,3.7665,2.31969,1.2555,0.22414,0.0966253,0.12751521170139313,0.244499,1.35879,0.292741,0.674055,,,4.41147,-0.00341604,-0.049262,999,,,,,,,46.90000000000001,5.211111111111112,48,5.333333333333333,,,,,,,,,,,,,,,,,,,"George Soriano","21863",666277
"Owen Murphy","ATL",0,0,0,4.9779,3,0,0,0,,3,16,3,2,2,1,2,,0,3,8.38904,4.20456,1.99522,1.30869,0.202496,0.10149,0.101005420088768,0.243109,1.45767,0.281999,0.683268,,,4.69602,-0.00354364,-0.0306295,999,,,,,,,2.1000000000000023,0.7000000000000007,2,0.6666666666666666,,,,,,,,,,,,,,,,,,,"Owen Murphy","31761",702566
"Ben Lively","CLE",0,0,0,4.56907,2,0,0,0,,3,14,3,2,2,0,1,,0,2,6.58796,3.18772,2.06667,1.38135,0.17033,0.0824176,0.08791207522153854,0.259819,1.36954,0.285156,0.715746,,,4.78348,-0.0036027,-0.000786825,999,,,,,,,15.400000000000002,5.133333333333334,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Ben Lively","14932",594902
"Connor Phillips","CIN",0,0,0,5.28988,3,0,0,0,,3,13,3,2,2,0,2,,0,3,9.58799,5.78484,1.65743,1.22274,0.235203,0.141908,0.09329520165920258,0.239131,1.55201,0.29733,0.670534,,,4.90014,-0.00365895,-0.0138615,999,,,,,,,14.400000000000002,4.800000000000001,15,5,,,,,,,,,,,,,,,,,,,"Connor Phillips","27649",683175
"JP Sears","SDP",0,0,0,4.85643,2,0,0,0,,3,15,3,2,2,1,1,,0,3,7.69806,2.74198,2.80749,1.68624,0.201009,0.0715974,0.12941133975982666,0.252772,1.28747,0.279554,0.683739,,,4.90972,-0.00365982,-0.00230771,999,,,,,,,5.100000000000002,1.7000000000000008,5,1.6666666666666667,,,,,,,,,,,,,,,,,,,"JP Sears","23429",676664
"Yorman Gómez","CLE",0,0,0,4.41667,4,0,0,0,,4,17,4,2,2,1,2,,0,3,7.33333,3.58333,2.04651,1.25,0.185263,0.0905263,0.09473684430122375,0.254673,1.40741,0.289231,0.725191,,,4.56484,-0.00366129,0.000420562,999,,,,,,,6.9,1.725,7,1.75,,,,,,,,,,,,,,,,,,,"Yorman Gomez","sa3015931",691414
"Craig Yoho","CLE",0,1,0,4.85127,8,0,0,1,,8,35,8,5,4,1,4,,1,9,9.69926,4.25806,2.27786,1.20498,0.245524,0.107787,0.13773652911186218,0.246137,1.41283,0.309189,0.67483,,,4.38307,-0.0036904,-0.0295353,999,,,,,,,33.10000000000001,4.137500000000001,34,4.25,,,,,,,,,,,,,,,,,,,"Craig Yoho","33248",684974
"Jose Cuas","KCR",0,0,0,4.83722,7,0,0,1,,7,33,7,4,4,1,4,,1,7,8.49369,5.19887,1.63376,0.91063,0.209592,0.128288,0.08130358159542084,0.248984,1.52975,0.306194,0.681181,,,4.54773,-0.00371037,-0.0139192,999,,,,,,,24.300000000000015,3.4714285714285738,25,3.5714285714285716,,,,,,,,,,,,,,,,,,,"Jose Cuas","17701",621016
"Luis Curvelo","TEX",0,0,0,5.51023,2,0,0,0,,2,8,2,1,1,0,1,,0,2,7.74163,3.85787,2.00671,1.5535,0.196375,0.0978594,0.09851613640785217,0.252696,1.41122,0.283642,0.637616,,,5.08278,-0.0037377,-0.000313917,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Luis Curvelo","24710",681168
"Garrett Stallings","MIL",0,0,0,4.67239,7,0,0,0,,7,29,7,4,4,1,2,,0,5,6.74369,2.50281,2.69444,1.33831,0.174159,0.0646363,0.10952255874872208,0.264725,1.3378,0.293395,0.684745,,,4.41588,-0.00376251,-0.0165222,999,,,,,,,25.3,3.6142857142857143,26,3.7142857142857144,,,,,,,,,,,,,,,,,,,"Garrett Stallings","27485",668831
"Brody Hopkins","TBR",0,0,0,4.8,3,0,0,0,,3,11,2,1,1,0,1,,0,2,7.88572,4.2,1.87755,1.2,0.197425,0.10515,0.09227468818426132,0.244444,1.40952,0.284281,0.67757,,,4.80717,-0.00384777,0.0162294,999,,,,,,,18.000000000000004,6.000000000000001,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Brody Hopkins","sa3023515",811315
"JR Ritchie","ATL",0,0,0,4.73355,4,0,0,0,,6,25,5,3,3,1,2,,0,5,8.11908,3.94044,2.06045,1.22718,0.207001,0.100464,0.10653705894947052,0.24736,1.38775,0.290376,0.68184,,,4.60511,-0.00386267,-0.0181565,999,,,,,,,23.10000000000001,3.8500000000000014,21,3.5,,,,,,,,,,,,,,,,,,,"JR Ritchie","31760",702275
"Jack Ralston","MIA",0,1,0,4.52341,8,0,0,1,,8,38,8,5,4,1,5,,0,9,9.46443,5.41505,1.7478,1.04807,0.233013,0.133318,0.09969530999660492,0.24134,1.53628,0.302514,0.720901,,,4.41551,-0.00390025,-0.0288259,999,,,,,,,33.10000000000001,4.137500000000001,34,4.25,,,,,,,,,,,,,,,,,,,"Jack Ralston","26104",667652
"Tanner Rainey","DET",0,0,0,4.74137,9,0,0,1,,9,39,8,5,5,1,5,,1,9,9.13203,5.28225,1.72881,0.984827,0.228567,0.13221,0.09635679423809052,0.231365,1.46441,0.28782,0.680117,,,4.41636,-0.00398905,-0.012338,999,,,,,,,37.500000000000014,4.166666666666668,36,4,,,,,,,,,,,,,,,,,,,"Tanner Rainey","17610",663432
"Troy Taylor","SEA",0,0,0,4.70019,3,0,0,0,,3,15,3,2,2,0,2,,0,3,8.52998,4.00387,2.13043,1.21857,0.213974,0.100437,0.11353711038827896,0.238806,1.37331,0.282759,0.686275,,,4.57272,-0.00400083,-0.0187961,999,,,,,,,14.400000000000002,4.800000000000001,15,5,,,,,,,,,,,,,,,,,,,"Troy Taylor","31883",700187
"Colton Gordon","MIL",0,0,0,4.73536,4,0,0,0,,5,21,5,3,3,1,1,,0,4,7.70528,2.71988,2.83295,1.62183,0.198393,0.0700305,0.12836219370365143,0.263763,1.34705,0.295608,0.708049,,,4.77601,-0.00409071,-0.00160054,999,,,,,,,16.7,3.34,17,3.4,,,,,,,,,,,,,,,,,,,"Colton Gordon","31312",676467
"Angel Bastardo","BOS",0,0,0,4.45997,4,0,0,0,,4,16,4,2,2,1,2,,0,3,7.77637,4.1169,1.88889,1.25794,0.195965,0.103746,0.09221901744604111,0.246753,1.42313,0.283843,0.724638,,,4.65896,-0.00409289,0.00224206,999,,,,,,,6.9,1.725,7,1.75,,,,,,,,,,,,,,,,,,,"Angel Bastardo","sa3009716",682785
"Beau Brieske","DET",0,0,0,5.15349,4,0,0,0,,4,16,4,2,2,1,2,,0,3,7.54521,4.053,1.86164,1.42747,0.189772,0.101938,0.087833471596241,0.252724,1.44905,0.284316,0.673716,,,4.86628,-0.00410453,0.00122105,999,,,,,,,6.9,1.725,7,1.75,,,,,,,,,,,,,,,,,,,"Beau Brieske","26079",689225
"Antonio Senzatela","MIL",1,1,0,3.57827,10,0,0,2,,10,40,9,4,4,1,3,,0,7,6.30582,2.87267,2.19511,1.14607,0.167421,0.07627,0.09115094691514969,0.236287,1.22307,0.259073,0.757004,,,4.41618,-0.00423653,0.122731,999,,,,,,,51.300000000000004,5.130000000000001,50,5,,,,,,,,,,,,,,,,,,,"Antonio Senzatela","15488",622608
"Blake Walston","ARI",0,0,0,4.59075,3,0,0,0,,3,11,3,1,1,0,1,,0,2,6.40569,4.05694,1.57895,1.06762,0.159574,0.101064,0.05851063132286072,0.258258,1.47094,0.288973,0.709091,,,4.73223,-0.00424587,0.015833,999,,,,,,,15.400000000000002,5.133333333333334,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Blake Walston","26270",686796
"Matt Seelinger","NYM",0,0,0,5.06567,2,0,0,0,,2,8,2,1,1,0,1,,0,2,8.46541,4.47628,1.89117,1.51726,0.210061,0.111074,0.09898636490106583,0.253167,1.50507,0.292254,0.703891,,,4.88585,-0.00426944,-0.000542903,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Matt Seelinger","23563",676910
"Angel Chivilli","NYY",0,0,0,5.1427,4,0,0,0,,4,17,4,2,2,1,1,,0,4,8.85331,3.36069,2.63438,1.60683,0.227859,0.0864945,0.14136452227830887,0.250072,1.34445,0.291275,0.660898,,,4.7392,-0.00431654,0.000620373,999,,,,,,,11.9,2.975,12,3,,,,,,,,,,,,,,,,,,,"Angel Chivilli","26790",683409
"Daniel Espino","CLE",0,0,0,4.31648,7,0,0,0,,7,30,6,4,3,1,4,,0,8,10.5695,4.78554,2.20863,1.35418,0.265765,0.12033,0.14543503522872925,0.234195,1.4388,0.296908,0.747048,,,4.32788,-0.00439692,-0.0145143,999,,,,,,,27.900000000000013,3.9857142857142875,26,3.7142857142857144,,,,,,,,,,,,,,,,,,,"Daniel Espino","25625",682982
"Valente Bellozo","COL",0,0,0,5.63134,2,0,0,0,,2,8,2,1,1,0,1,,0,1,6.22396,3.1719,1.96222,1.81366,0.154425,0.0786993,0.07572577893733978,0.284045,1.51401,0.300362,0.676926,,,5.48648,-0.00442648,0.00361095,999,,,,,,,8.600000000000001,4.300000000000001,9,4.5,,,,,,,,,,,,,,,,,,,"Valente Bellozo","23899",678368
"Adam Macko","TEX",0,1,0,4.40278,8,0,0,1,,8,36,8,4,4,1,4,,1,8,8.24675,3.96865,2.07797,1.07088,0.211257,0.101665,0.10959205776453018,0.243697,1.36681,0.291931,0.695761,,,4.41225,-0.00448932,0.0077059,999,,,,,,,31.100000000000005,3.8875000000000006,32,4,,,,,,,,,,,,,,,,,,,"Adam Macko","25590",671936
"Shaun Anderson","LAA",0,0,0,5.4632,2,0,0,0,,2,11,3,2,1,0,1,,0,2,6.34946,2.83891,2.23659,1.59256,0.158881,0.0710375,0.0878438800573349,0.283529,1.47604,0.306341,0.664517,,,5.01366,-0.00461972,-0.0295447,999,,,,,,,8,4,11,5.5,,,,,,,,,,,,,,,,,,,"Shaun Anderson","19453",641312
"Mike Paredes","MIN",0,0,0,4.89875,2,0,0,0,,2,11,3,1,1,0,1,,0,2,6.03605,3.06262,1.97087,1.33804,0.15221,0.0772299,0.07498046010732651,0.274473,1.44336,0.298295,0.689531,,,4.83685,-0.00464475,0.000281407,999,,,,,,,8,4,11,5.5,,,,,,,,,,,,,,,,,,,"Mike Paredes","30187",702474
"Tyler Gilbert","CHW",0,0,0,5.24653,6,0,0,0,,6,27,6,4,4,1,2,,0,5,7.84869,3.62655,2.16423,1.3765,0.197644,0.0913229,0.10632121562957764,0.261411,1.4426,0.30037,0.658506,,,4.63339,-0.00465328,-0.0294319,999,,,,,,,20.500000000000007,3.416666666666668,21,3.5,,,,,,,,,,,,,,,,,,,"Tyler Gilbert","17964",656457
"Chase Lee","TOR",0,0,0,4.60036,7,0,0,0,,7,28,6,4,3,1,2,,0,6,8.38594,3.30393,2.53817,1.41237,0.215944,0.0850786,0.1308651864528656,0.251373,1.34397,0.293105,0.701231,,,4.54617,-0.00480691,-0.0150093,999,,,,,,,29.9,4.271428571428571,28,4,,,,,,,,,,,,,,,,,,,"Chase Lee","29574",695445
"Antwone Kelly","PIT",0,0,0,4.76466,5,0,0,0,,5,24,6,3,3,1,2,,0,4,6.83762,3.51489,1.94533,1.27305,0.17172,0.088273,0.0834471732378006,0.265976,1.45821,0.297536,0.70051,,,4.63308,-0.00482488,-0.0282745,999,,,,,,,11.1,2.2199999999999998,14,2.8,,,,,,,,,,,,,,,,,,,"Antwone Kelly","29000",699008
"Yilber Díaz","DET",0,0,0,4.61583,4,0,0,0,,4,20,4,3,2,1,2,,0,4,8.63963,4.6985,1.8388,1.42379,0.214946,0.116895,0.09805174171924591,0.249097,1.4928,0.292399,0.735716,,,4.92702,-0.00491967,-0.028514,999,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Yilber Diaz","29271",700270
"Cade Gibson","MIA",0,0,0,4.39362,6,0,0,0,,6,28,6,3,3,1,3,,1,5,7.21066,3.79891,1.89809,0.992071,0.182678,0.096243,0.08643481880426407,0.258738,1.41867,0.301451,0.702369,,,4.51635,-0.00496439,0.00104322,999,,,,,,,14.500000000000005,2.4166666666666674,15,2.5,,,,,,,,,,,,,,,,,,,"Cade Gibson","31815",806188
"Braxton Roxby","SFG",1,1,0,4.60397,8,0,0,1,,8,36,8,5,4,1,3,,1,8,8.34382,3.69142,2.26033,1.17454,0.214014,0.0946827,0.1193314790725708,0.252042,1.36101,0.302154,0.683166,,,4.60365,-0.00499497,-0.0340298,999,,,,,,,34.10000000000001,4.262500000000001,35,4.375,,,,,,,,,,,,,,,,,,,"Braxton Roxby","27793",694820
"Chris Devenski","NYM",0,0,0,4.36719,7,0,0,0,,7,30,7,4,3,1,2,,0,6,7.50473,2.55634,2.93573,1.48088,0.196424,0.0669082,0.12951604276895523,0.252348,1.27825,0.282062,0.716499,,,4.47073,-0.00506576,-0.0174762,999,,,,,,,27.3,3.9,28,4,,,,,,,,,,,,,,,,,,,"Chris Devenski","12763",606965
"Tom Cosgrove","WSN",0,1,0,5.391,8,0,0,2,,8,37,9,5,5,1,4,,1,8,8.21159,4.10824,1.99881,1.18847,0.204273,0.102197,0.10207565873861313,0.266234,1.49494,0.317357,0.64413,,,4.67314,-0.0050927,-0.073108,999,,,,,,,32.50000000000001,4.062500000000001,36,4.5,,,,,,,,,,,,,,,,,,,"Tom Cosgrove","23443",676680
"Alex McFarlane","PHI",0,0,0,5.18176,6,0,0,0,,6,26,6,4,3,1,3,,0,5,8.35651,4.45452,1.87596,1.33294,0.196823,0.104918,0.09190421551465988,0.24534,1.5148,0.283009,0.676112,,,4.8334,-0.00511329,-0.0262578,999,,,,,,,17.500000000000007,2.916666666666668,18,3,,,,,,,,,,,,,,,,,,,"Alex McFarlane","31773",686934
