Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Emmanuel Rodriguez","MIN",1,4.09016,3.4834,0.746301,0.485219,0.149614,0.0168094,0.0946589,0.484409,0.372785,0.53337,0.00774026,1.23183,0.0420944,0.0238643,0.00740797,0.0585299,0.0834698,0.0137683,0.214245,0.130403,0.30117,0.432989,0.323746,0.34837,0.304182,0.672116,0.134125,5.11864,0.298813,,0.00501048,0.443329,-0.039561,93.5096,0.00501048,0,-0.025768306106328964,-0.046296294778585434,0.00743363,999,,,,,,,5.6,5.6,5.6,5.6,,,,,,,,,,,,,,,,,,,"Emmanuel Rodriguez","sa3014693",691181
"Marcell Ozuna",,3,11,9.54358,2.20664,1.39722,0.412444,4e-9,0.396981,1.25427,1.40216,1.28739,0.019868,2.73863,0.0761037,0.0808168,0.012119,0.182375,0.0135307,0.00567094,0.231217,0.117035,0.248967,0.470083,0.324915,0.399224,0.320888,0.724139,0.168007,1.72962,0.278891,,-0.0153138,1.34045,0.0417788,102.975,-0.0153138,0,0.02330865152180195,-0.32407405972480774,0.00737548,377.510009765625,,,,,,,4.2,1.4,4.2,1.4,,,,,,,,,,,,,,,,,,,"Marcell Ozuna","10324",542303
"Yohendrick Piñango","TOR",4,15.9104,14.4243,3.39439,2.28055,0.738434,0.0272016,0.348203,1.70595,1.7451,1.28338,0.0439912,3.65746,0.0894739,0.0912356,0.0218894,0.302209,0.117697,0.0374341,0.235325,0.080663,0.229879,0.350893,0.300046,0.36271,0.293532,0.662756,0.127386,3.47443,0.289841,,-0.0125005,1.58787,-0.290524,86.7515,-0.0125005,0,-0.2568932883441448,-0.23456789553165436,0.00737059,999,,,,,,,8.7,2.175,8.7,2.175,,,,,,,,,,,,,,,,,,,"Yohendrick Pinango","26664",682818
"Bryan Lavastida","ATH",1,2.01442,1.83939,0.418391,0.299623,0.0803171,0.00516703,0.0332834,0.206591,0.173203,0.13046,0.00361023,0.411988,0.0225138,0.0132074,0.00884157,0.0385741,0.062502,0.0116562,0.227462,0.0647631,0.204519,0.31666,0.284889,0.33103,0.274553,0.615919,0.103568,5.1746,0.273646,,0.00514198,0.170215,-0.06761,64.7161,0.00514198,0,-0.07726576132699847,0.07716049253940582,0.00727218,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Bryan Lavastida","24765",681526
"Ben Williamson","TBR",1,5.86761,5.37751,1.3435,1.02736,0.222833,0.0437069,0.0495973,0.608553,0.496131,0.382415,0.00929612,1.17356,0.0506329,0.030926,0.02609,0.127777,0.117638,0.0345973,0.249836,0.0651739,0.200006,0.325861,0.304126,0.335199,0.285458,0.639324,0.0853626,5.46254,0.309154,,0.00100851,0.547395,-0.145343,79.4763,0.00100851,-0.02,-0.13861517910845578,0.001604938879609108,0.00723239,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Ben Williamson","33197",810938
"Alex Jackson","MIN",1,5.1127,4.66909,0.95267,0.60665,0.192397,0.0125806,0.141043,0.486956,0.548632,0.321484,0.00363968,1.59683,0.0724102,0.0304888,0.0191915,0.0786991,0.0169866,0.00529774,0.204038,0.0628795,0.312326,0.201327,0.264371,0.341257,0.268605,0.605627,0.137219,3.18303,0.27404,,-0.00448583,0.407493,-0.196119,68.7671,-0.00448583,0,-0.18962705228477716,0.07716049253940582,0.00700766,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Alex Jackson","17276",656577
"Jasson Domínguez","NYY",1,2.97608,2.68034,0.662918,0.42021,0.134975,0.0112635,0.0964694,0.386026,0.342018,0.250112,0.0104205,0.65988,0.0235638,0.0182429,0.00380576,0.0448572,0.104778,0.0256605,0.247326,0.0840408,0.221728,0.379027,0.315112,0.414063,0.31904,0.729175,0.166736,5.78923,0.291648,,0.00650214,0.358229,0.0068686,103.747,0.00650214,-0.01,0.019430147483944893,-0.056296294555068016,0.00699766,421.5400085449219,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Jasson Dominguez","28080",691176
"Luis Rengifo","SDP",3,12.9416,11.6833,2.89921,2.21833,0.485445,0.0474536,0.147973,1.44626,1.15497,0.990894,0.0221409,1.99054,0.118978,0.0844115,0.0639407,0.289081,0.356752,0.108184,0.248149,0.0765665,0.153809,0.497803,0.311322,0.335819,0.290155,0.647141,0.0876696,5.07411,0.285717,,0.00798459,1.25636,-0.271545,85.35,0.00798459,-0.04,-0.21978277247399092,-0.1325925886631012,0.00682581,644.9299926757812,,,,,,,7.8,2.6,7.8,2.6,,,,,,,,,,,,,,,,,,,"Luis Rengifo","19858",650859
"Jorge Barrosa","ARI",1,6.49587,5.81521,1.31218,0.90865,0.285738,0.0262897,0.0915038,0.697217,0.567805,0.501566,0.0111209,1.45358,0.0490454,0.0431112,0.0868904,0.108333,0.145302,0.034558,0.225646,0.0772131,0.22377,0.345056,0.290656,0.33103,0.277829,0.621686,0.105384,5.3257,0.283007,,0.00657452,0.566047,-0.200863,72.402,0.00657452,0.08,-0.20879370160400867,0.06456789933145046,0.00675732,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Jorge Barrosa","23968",678489
"Sebastián Rivero","LAA",1,1.88533,1.73809,0.356942,0.256695,0.0721456,0.00140674,0.0266944,0.141068,0.157395,0.0893077,0.00125904,0.421995,0.017466,0.0134365,0.027013,0.0323546,0.00902643,0.00330564,0.205364,0.0473698,0.223831,0.211632,0.249537,0.294566,0.242761,0.544103,0.0892026,2.69083,0.253482,,-0.00162614,0.110977,-0.111607,51.4205,-0.00162614,0.03,-0.1078156252624467,0.10716049186885357,0.00674934,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Sebastian Rivero","21735",665861
"Adrian Del Castillo","ARI",1,4.33058,3.8871,0.888326,0.563087,0.194075,0.0121179,0.119047,0.466595,0.532989,0.363811,0.00957824,1.08621,0.0329184,0.0335308,0.0131853,0.0644531,0.0142317,0.00463993,0.228532,0.0840098,0.250825,0.334934,0.297648,0.376573,0.297419,0.674221,0.148041,3.13717,0.283305,,-0.00449944,0.44577,-0.0655039,85.5504,-0.00449944,0.02,-0.0796734094619751,0.00456790067255497,0.00665243,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Adrian Del Castillo","29554",680728
"Santiago Espinal","ARI",1,3.24793,2.94327,0.766247,0.590374,0.122423,0.0180828,0.0353669,0.358251,0.298987,0.212239,0.0037397,0.43015,0.0195805,0.025221,0.0475989,0.0630428,0.0514799,0.0179173,0.260338,0.0653459,0.132438,0.493407,0.311865,0.350269,0.294501,0.662134,0.0899303,4.72083,0.292004,,-0.00174944,0.326685,-0.0567698,83.5919,-0.00174944,0,-0.06577179185114801,0.02572016417980194,0.00665038,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Santiago Espinal","19997",669289
"Nick Allen","HOU",7,29.789,26.7817,5.94556,4.58856,0.965842,0.0967765,0.294385,2.9935,1.96754,2.09918,0.0247311,5.9995,0.179886,0.187773,0.540305,0.579377,0.556777,0.180882,0.222001,0.0704682,0.2014,0.349892,0.281198,0.298268,0.261501,0.579466,0.0762668,4.73932,0.273327,,-0.00212049,2.20361,-1.31332,64.3644,-0.00212049,0.06,-1.2329016835428774,0.24004114791750908,0.00638154,999,,,,,,,17.4,2.485714285,17.4,2.485714285,,,,,,,,,,,,,,,,,,,"Nick Allen","22277",669397
"Jase Bowen","SDP",5,23.8922,21.8796,4.90734,3.24371,0.942497,0.138862,0.582274,2.76463,2.4305,1.46967,0.0570873,7.1299,0.246475,0.156851,0.139448,0.289643,0.758209,0.164883,0.224288,0.0615123,0.298419,0.206127,0.278853,0.359896,0.281064,0.638749,0.135608,6.21071,0.301939,,0.0558446,2.14429,-0.676456,79.2481,0.0558446,0,-0.5397903583943844,-0.17269253730773926,0.00628039,999,,,,,,,23.2,4.64,23.2,4.64,,,,,,,,,,,,,,,,,,,"Jase Bowen","26047",687749
"Carson Williams","TBR",3,12.7132,11.514,2.34067,1.46746,0.456887,0.0814463,0.334868,1.36523,1.28083,0.976153,0.0100974,4.46557,0.105093,0.070042,0.0477848,0.130728,0.308158,0.0864201,0.203289,0.0767829,0.351256,0.218595,0.27018,0.344368,0.27273,0.614548,0.141079,5.89323,0.295683,,0.0115992,1.05555,-0.445384,70.6245,0.0115992,-0.04,-0.42139262426644564,0.031548820436000824,0.00618112,724.5499877929688,,,,,,,2.2,0.733333333,2.2,0.733333333,,,,,,,,,,,,,,,,,,,"Carson Williams","30038",700246
"Nacho Alvarez Jr.","LAA",1,2.82799,2.53096,0.598323,0.442597,0.100639,0.00804889,0.0470382,0.277008,0.262335,0.228695,0.0126868,0.580335,0.0412501,0.0156816,0.0113939,0.0535094,0.0341283,0.0121198,0.236402,0.0808683,0.205211,0.394074,0.30827,0.338281,0.289349,0.646552,0.101879,3.95082,0.287238,,-0.00215934,0.2727,-0.0611763,83.8205,-0.00215934,0,-0.055209288373589516,0.01543209794908762,0.0061652,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Nacho Alvarez Jr.","31765",805373
"Kenny Piper","TBR",1,2.93381,2.63648,0.507177,0.306247,0.112282,0.00781017,0.0808378,0.274305,0.321389,0.227076,0.000013848,0.8586,0.0406809,0.0228299,0.00672125,0.0278476,0.0407438,0.00697596,0.192369,0.0773996,0.292657,0.264472,0.264748,0.332865,0.26679,0.597613,0.140496,4.42484,0.24789,,0.00199727,0.229537,-0.116833,66.4935,0.00199727,-0.01,-0.11197563633322716,0.06716049276292324,0.00603366,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Kenny Piper","29962",700652
"Raynel Delgado","HOU",3,10.9226,9.89296,2.18091,1.581,0.448828,0.0178879,0.133195,1.17128,0.830141,0.757974,0.0430693,2.62619,0.112401,0.0613177,0.0979088,0.194532,0.398933,0.0717046,0.220451,0.0693948,0.240436,0.288621,0.281883,0.309827,0.264983,0.59171,0.0893755,5.58125,0.284607,,0.0365451,0.838659,-0.450881,66.7862,0.0365451,0,-0.38407203927636147,0.0555555522441864,0.00596583,999,,,,,,,4.2,1.4,4.2,1.4,,,,,,,,,,,,,,,,,,,"Raynel Delgado","22272",669384
"Tanner Murray","CHW",1,3.09386,2.86304,0.675161,0.457899,0.150103,0.00703639,0.0601228,0.306855,0.317159,0.17478,0.00591997,0.674095,0.0276178,0.0162416,0.0121595,0.0582524,0.0224323,0.00509702,0.23582,0.0564927,0.217882,0.259281,0.284767,0.356162,0.282777,0.640928,0.120342,3.55098,0.286723,,-0.00135338,0.281943,-0.083322,78.6743,-0.00135338,0,-0.0778503764886409,0.02572016417980194,0.00586583,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Tanner Murray","28848",695020
"Richie Palacios","TBR",16,67.4776,59.2695,12.737,9.24736,2.46842,0.183,0.838218,6.92351,5.30344,6.79846,0.132436,12.8247,0.693451,0.443238,0.272445,1.0803,2.18554,0.604051,0.214899,0.100751,0.190059,0.530105,0.301004,0.305149,0.276113,0.606154,0.0902499,5.17505,0.258389,,0.0939087,5.7866,-2.17988,72.9774,0.0939087,-0.51,-2.0202039554715157,-0.31330613791942596,0.00583281,999,,,,,,,54,3.375,54,3.375,,,,,,,,,,,,,,,,,,,"Richie Palacios","24589",680700
"Brett Callahan","DET",4,15.7869,14.2546,3.19419,2.15803,0.649412,0.0575705,0.329177,1.7679,1.48464,1.1075,0.0188793,3.93821,0.273886,0.0990283,0.0518217,0.243211,0.423978,0.0701169,0.224082,0.0701531,0.24946,0.28122,0.29079,0.346995,0.284297,0.637785,0.122914,5.48506,0.284052,,0.0358391,1.458,-0.405826,78.5738,0.0358391,0,-0.3563399165868759,-0.1499118208885193,0.00541504,999,,,,,,,8.7,2.175,8.7,2.175,,,,,,,,,,,,,,,,,,,"Brett Callahan","33514",814430
"Brewer Hicklen","ATL",3,11.4218,10.3106,2.26404,1.45488,0.435381,0.0550665,0.318721,1.31669,1.16969,0.832202,0.0275789,3.29167,0.187401,0.0671611,0.024291,0.179447,0.261679,0.0385153,0.219583,0.0728611,0.288193,0.25282,0.288105,0.365227,0.288935,0.653332,0.145644,5.84189,0.287455,,0.0225067,1.09758,-0.250892,80.4543,0.0225067,0.05,-0.24568798579275608,-0.07205386832356453,0.00533545,999,,,,,,,4.2,1.4,4.2,1.4,,,,,,,,,,,,,,,,,,,"Brewer Hicklen","20450",676551
"Yohel Pozo","BAL",1,2.94103,2.79009,0.632865,0.457128,0.12143,0,0.054307,0.238882,0.289123,0.108601,0.00553366,0.435988,0.0152186,0.0201948,0.00690386,0.0606912,0.00241249,0.00110075,0.226826,0.0369264,0.148243,0.249093,0.257893,0.328741,0.257715,0.586634,0.101915,1.59796,0.24938,,-0.00326372,0.208582,-0.13864,63.0923,-0.00326372,0,-0.12911484856158495,0.07716049253940582,0.00533123,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Yohel Pozo","18848",650968
"Ralphy Velazquez","CLE",2,7.21307,6.52321,1.57642,1.0134,0.34129,0.0191703,0.202561,0.788017,0.910124,0.556317,0.0144163,1.53857,0.0727893,0.0530928,0.00761092,0.119923,0.0304706,0.00793937,0.241663,0.0771262,0.213303,0.36158,0.306093,0.393017,0.307422,0.69911,0.151354,3.29377,0.284139,,-0.0064875,0.800659,-0.0509256,95.9986,-0.0064875,0,-0.03995117684826255,-0.16460904479026794,0.00520354,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Ralphy Velazquez","sa3023013",806252
"Brandon Lockridge","MIL",2,8.97239,8.07164,1.89373,1.48032,0.313941,0.0424908,0.0569854,0.951579,0.622308,0.673724,0.0143171,2.26159,0.0669815,0.0511258,0.108865,0.180345,0.36574,0.0877076,0.234616,0.0750885,0.252061,0.297898,0.297224,0.305218,0.272124,0.602443,0.0706026,5.91918,0.316452,,0.0244868,0.740576,-0.318717,70.2031,0.0244868,0.07,-0.2966911904513836,0.054567900486290455,0.00495455,999,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Brandon Lockridge","21496",663604
"Michael Stefanic","ATH",5,21.1514,18.9656,4.89192,3.90309,0.809069,0.0283516,0.151412,2.0796,1.73667,1.58203,0.0313545,2.65855,0.351868,0.132446,0.11935,0.560242,0.236687,0.0939204,0.257936,0.0747956,0.125691,0.595073,0.324545,0.327536,0.294799,0.652082,0.0696001,3.37341,0.291041,,-0.0244784,2.13256,-0.364607,78.7965,-0.0244784,-0.08,-0.5444613248109818,-0.15716049075126648,0.00487312,999,,,,,,,17.9,3.58,17.9,3.58,,,,,,,,,,,,,,,,,,,"Michael Stefanic","25353",683021
"Corey Julks","DET",4,14.8002,13.5247,3.17574,2.19599,0.626686,0.0527276,0.300334,1.60252,1.44959,1.03665,0.0440346,3.21822,0.117874,0.0958921,0.0250048,0.219279,0.26716,0.0740707,0.23481,0.0700427,0.217444,0.322119,0.293078,0.355562,0.28684,0.64864,0.120752,4.68508,0.284636,,0.00407675,1.39722,-0.350115,80.3422,0.00407675,0.04,-0.3332446529529989,-0.1451851800084114,0.00468691,999,,,,,,,8.7,2.175,8.7,2.175,,,,,,,,,,,,,,,,,,,"Corey Julks","20311",667452
"Nelson Rada","LAA",1,3.77066,3.33729,0.793002,0.613295,0.141125,0.00836465,0.0302167,0.402272,0.241674,0.306414,0.00953384,0.848786,0.0526497,0.0195095,0.0547751,0.0843017,0.176358,0.0258115,0.237619,0.0812626,0.225103,0.361002,0.31004,0.312082,0.281981,0.622122,0.0744631,5.68944,0.307849,,0.019157,0.341198,-0.103971,78.6962,0.019157,0,-0.07397867366671562,-0.015432098880410194,0.0045084,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Nelson Rada","sa3018421",703185
"Jacob Melton","TBR",2,8.80142,8.00696,1.66737,1.08193,0.375887,0.0224153,0.187135,0.990456,0.788041,0.665328,0.0104988,2.59449,0.0624778,0.046721,0.0198817,0.10422,0.453324,0.0881644,0.20824,0.0755933,0.294781,0.256439,0.272753,0.330899,0.26909,0.603652,0.122659,6.31349,0.28077,,0.0441486,0.704933,-0.334174,68.0932,0.0441486,0.06,-0.28144633024930954,0.013703703880310059,0.00449856,727.5700073242188,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Jacob Melton","31661",689200
"Curtis Mead","BOS",1,2.97659,2.64808,0.651213,0.419156,0.131363,0.00744494,0.093248,0.355165,0.367535,0.254011,0.00561243,0.595411,0.0489059,0.0218729,0.00370675,0.0492193,0.0470695,0.0169759,0.245919,0.0853363,0.200031,0.426615,0.320946,0.406789,0.320596,0.727735,0.16087,4.12877,0.281617,,-0.00166093,0.362024,0.010604,102.056,-0.00166093,0,0.005433322279714048,-0.06687242537736893,0.00449194,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Curtis Mead","23986",678554
"Gage Workman","SDP",1,1.99102,1.81823,0.393117,0.241938,0.0980773,0.00695734,0.0461444,0.222458,0.208858,0.146634,0.0046824,0.672113,0.0123426,0.0107692,0.0030285,0.0231166,0.0582344,0.00950391,0.216209,0.0736477,0.337573,0.218169,0.277716,0.353939,0.278875,0.631655,0.13773,5.84666,0.312379,,0.00547456,0.175175,-0.0598868,77.7784,0.00547456,-0.01,-0.0476771192625165,0.020864197984337807,0.00384604,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Gage Workman","27573",669398
"Max Schuemann","NYY",1,1.98405,1.72036,0.395525,0.276307,0.0679645,0.0108212,0.0404319,0.236222,0.168782,0.19298,0.00220454,0.419563,0.0329004,0.0149138,0.0228879,0.0309557,0.0552215,0.0164095,0.229908,0.0972653,0.211467,0.459955,0.316857,0.3525,0.300768,0.669357,0.122592,5.68957,0.278443,,0.00144138,0.209588,-0.024652,91.0395,0.00144138,0,-0.019171063671819866,-0.015432098880410194,0.00364202,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Max Schuemann","24488",680474
"Adael Amador","COL",1,3.07603,2.73962,0.684406,0.483817,0.132109,0.00933451,0.0591459,0.367929,0.309503,0.271374,0.00443908,0.458845,0.02527,0.021028,0.0187199,0.0644787,0.0861637,0.0287084,0.249818,0.0882221,0.149168,0.591428,0.320889,0.369621,0.307426,0.69051,0.119803,5.03803,0.278803,,0.0009974689,0.341454,-0.0217063,80.0496,0.0009974689,-0.01,-0.07272646529600024,0.005432098172605038,0.00330207,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Adael Amador","27962",691182
"Jonatan Clase","TOR",2,5.96638,5.34156,1.17926,0.771918,0.261038,0.0216197,0.124688,0.71143,0.554161,0.50603,0.0124927,1.63861,0.0416157,0.0405157,0.0366278,0.0686814,0.255383,0.0596839,0.220771,0.0848136,0.274641,0.308816,0.29123,0.347765,0.284252,0.638994,0.126993,6.20536,0.291418,,0.0190771,0.550811,-0.153588,80.2982,0.0190771,0.01,-0.11721129156649113,-0.06201646290719509,0.00328136,999,,,,,,,3.6,1.8,3.6,1.8,,,,,,,,,,,,,,,,,,,"Jonatan Clase","26599",682729
"Tyler Locklear","ARI",2,8.66115,7.76358,1.90056,1.29823,0.361965,0.0306067,0.20976,1.02126,1.00142,0.689381,0.0228242,2.07242,0.136969,0.0575828,0.0135847,0.173014,0.135974,0.0456279,0.244805,0.0795946,0.239277,0.332646,0.315341,0.380369,0.30809,0.69571,0.135564,4.50685,0.305255,,-0.00357997,0.966065,-0.0564819,92.7129,-0.00357997,-0.02,-0.07940191263332963,-0.1743209846317768,0.00274192,999,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Tyler Locklear","31396",682988
"Pavin Smith","ARI",0,1.08264,0.943581,0.217827,0.143358,0.0441444,0.00123281,0.029092,0.122954,0.129062,0.125257,0.00292518,0.249105,0.00500206,0.00776827,0.00102877,0.019946,0.0062278,0.00211516,0.230852,0.115695,0.230089,0.502828,0.321823,0.372743,0.309694,0.694566,0.141891,2.89786,0.280375,,-0.00117293,0.122159,-0.00565958,93.7898,-0.00117293,0,-0.009250014321878552,0,0.00263523,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Pavin Smith","19892",656976
"Matt Wallner","MIN",1,3.06762,2.66389,0.560058,0.32497,0.119425,0.00259471,0.113068,0.354754,0.371236,0.303137,0.00657431,0.952285,0.0794178,0.018845,0.00230503,0.0427095,0.0262348,0.00849862,0.21024,0.0988184,0.310431,0.318326,0.307512,0.384354,0.3077,0.691865,0.174113,3.42605,0.276366,,-0.00225681,0.341197,-0.0209703,95.9558,-0.00225681,-0.02,-0.016640510642901063,-0.0662962943315506,0.00262729,340.5899963378906,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Matt Wallner","26466",670242
"Scott Bandura","SFG",0,1.86097,1.67428,0.399059,0.287772,0.0833772,0.00499442,0.0229157,0.195533,0.150099,0.1499,0.00400217,0.427439,0.0164414,0.0116938,0.00864981,0.0327874,0.0602712,0.00971781,0.238347,0.0805494,0.229686,0.350694,0.305241,0.335173,0.286895,0.640414,0.0968259,5.39773,0.304418,,0.00548562,0.175768,-0.0439404,81.3819,0.00548562,0,-0.036138155963271856,0,0.00246452,999,,,,,,,-2,,-2,,,,,,,,,,,,,,,,,,,,"Scott Bandura","sa3022699",814154
"Christian Bethancourt","PIT",1,2.98892,2.76003,0.622964,0.424416,0.113758,0.00554675,0.0792435,0.299696,0.321467,0.140981,0.00135437,0.694467,0.0185229,0.0182817,0.0435329,0.0569263,0.0351078,0.0126034,0.225709,0.0471679,0.232347,0.203006,0.266343,0.357078,0.273764,0.623421,0.131369,3.95524,0.271236,,-0.00149065,0.250657,-0.102219,66.9949,-0.00149065,-0.03,-0.1200026118895039,0.047160493209958076,0.00244797,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Christian Bethancourt","10028",542194
"Ronny Mauricio","NYM",1,6.39983,5.95306,1.36208,0.935746,0.2555,0.00901657,0.16182,0.677174,0.678284,0.356642,0.0310571,1.53111,0.0431073,0.0380208,0.00896306,0.103626,0.158484,0.0493612,0.228804,0.0557267,0.239242,0.23293,0.275681,0.3563,0.276862,0.631981,0.127496,4.49734,0.279251,,0.00395287,0.552688,-0.202885,74.128,0.00395287,-0.01,-0.19496117625385523,0.01160493865609169,0.00244675,999,,,,,,,-0.4,-0.4,-0.4,-0.4,,,,,,,,,,,,,,,,,,,"Ronny Mauricio","23698",677595
"Yoán Moncada","LAA",1,3.77066,3.31076,0.768339,0.491956,0.15869,0.00391034,0.113783,0.401433,0.443393,0.381485,0.00725377,1.04436,0.0473248,0.0262036,0.00485865,0.0608418,0.0136082,0.00436918,0.232073,0.101172,0.276971,0.36528,0.317902,0.38547,0.312297,0.703372,0.153396,2.49184,0.300418,,-0.00430269,0.43337,-0.0117988,99.7796,-0.00430269,0,-0.005266388820018619,-0.10802469402551651,0.00207152,746.1500244140625,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Yoan Moncada","17232",660162
"Rikuu Nishida","CHW",1,3.09386,2.69525,0.659652,0.548358,0.0955606,0.00709054,0.00864217,0.328501,0.18801,0.287564,0.00498702,0.54295,0.0459934,0.0174751,0.0475532,0.0918645,0.0887269,0.0179749,0.244746,0.0929467,0.175493,0.529632,0.326039,0.295082,0.285613,0.621121,0.050336,4.92934,0.301235,,0.00534154,0.289018,-0.0762471,80.6466,0.00534154,0,-0.06408055871725082,-0.02572016417980194,0.00202172,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Rikuu Nishida","33795",807747
"James Triantos","CHC",0,0.994265,0.92127,0.237553,0.175852,0.0428884,0.0049481,0.0138643,0.11222,0.098255,0.0541347,0.00290127,0.140881,0.00870507,0.00753766,0.00261164,0.0178761,0.0358157,0.0053814,0.257854,0.0544469,0.141693,0.384259,0.302923,0.360297,0.292447,0.66322,0.102443,5.96183,0.28898,,0.00360274,0.0983597,-0.0190246,85.0248,0.00360274,0,-0.014284425415098667,0,0.00182932,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"James Triantos","29795",701649
"Hyeseong Kim","LAD",1,2.09791,1.92326,0.456801,0.343798,0.0847687,0.00748968,0.0207447,0.244037,0.171303,0.143296,0.00254405,0.508729,0.0125634,0.013429,0.00535576,0.0378936,0.0793819,0.0177106,0.237514,0.0683041,0.242493,0.281674,0.292783,0.321737,0.275126,0.61452,0.0842229,5.82471,0.309873,,0.00575544,0.17824,-0.0694428,71.7238,0.00575544,0,-0.06550929974764585,0.01543209794908762,0.00182541,740.77001953125,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Hyeseong Kim","35322",808975
"Gabriel Arias","CHC",4,15.9082,14.5522,3.10208,2.10618,0.544722,0.0473206,0.403856,1.68412,1.63102,1.04632,0.0377192,5.3046,0.168723,0.0861053,0.0548142,0.274693,0.290055,0.100066,0.213169,0.0657721,0.33345,0.197248,0.272316,0.340362,0.271511,0.612678,0.127193,4.72812,0.302158,,-0.00189109,1.30519,-0.572954,70.9723,-0.00189109,0.05,-0.556646415265277,0.058818341232836246,0.00179047,748.3800048828125,,,,,,,7.7,1.925,7.7,1.925,,,,,,,,,,,,,,,,,,,"Gabriel Arias","22563",672356
"Kahlil Watson","CLE",0,1.03044,0.924845,0.204137,0.134478,0.0436444,0.00289238,0.0231224,0.118939,0.104389,0.0839213,0.000769439,0.300312,0.0123976,0.00721021,0.00205727,0.0147653,0.0358386,0.00856854,0.220726,0.0814423,0.291441,0.279447,0.292166,0.349175,0.28607,0.641341,0.12845,5.62789,0.297418,,0.00233111,0.0966394,-0.0250154,81.1495,0.00233111,0,-0.020189780741930008,0,0.00166515,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kahlil Watson","29905",696135
"Maximo Acosta","MIA",1,2.03994,1.86657,0.410572,0.275703,0.0867864,0.00878224,0.0393001,0.21478,0.195714,0.137426,0.00109794,0.524704,0.0175118,0.0130634,0.00535151,0.0295855,0.0690989,0.0191987,0.21996,0.0673676,0.257216,0.261911,0.27795,0.339029,0.274214,0.616979,0.119069,5.71916,0.2822,,0.00347436,0.171813,-0.0690243,69.544,0.00347436,-0.01,-0.07116308668628335,0.020864197984337807,0.00161113,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Maximo Acosta","27963",691185
"Parker Meadows","DET",0,0.986683,0.877977,0.193152,0.127224,0.0393346,0.00517965,0.0214141,0.115236,0.0893601,0.0915567,0.00192828,0.247324,0.00798871,0.00670061,0.00245396,0.0111999,0.02898,0.0064135,0.219997,0.0927924,0.250662,0.370189,0.297389,0.349768,0.288633,0.647157,0.129771,5.90372,0.278823,,0.00187432,0.0945746,-0.0219145,81.5892,0.00187432,0,-0.019187227240763605,0,0.00160927,745.6900024414062,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Parker Meadows","23800",678009
