Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"AJ Smith-Shawver","ATL",0.196071,0.144465,0,4.58635,5,0,0,0.3634,,3.49297,15.1753,3.05297,1.91,1.78,0.503861,1.64194,0.100795,0.163796,3.67597,9.47153,4.23062,2.2388,1.29825,0.242233,0.108198,0.1340356394648552,0.228352,1.3441,0.277386,0.698059,,,4.42631,0.0100516,-0.0424067,999,,,,,,,4.100000000000002,1.3666666666666674,4,1.3333333333333333,,,,,,,,,,,,,,,,,,,"AJ Smith-Shawver","29960",700363
"Huascar Brazobán","NYM",1.31033,0.997978,0,4.65986,35,0,0.638,7.2825,,23.3698,103.07,22.9656,13.03,12.1,2.68936,10.6894,0.434178,1.41805,18.8616,7.26385,4.11661,1.76452,1.03571,0.182998,0.10371,0.07928837835788727,0.252473,1.44011,0.292116,0.690033,,,4.54102,0.0098809,-0.0898808,999,,,,,,,108.50000000000001,4.717391304347827,111,4.826086956521739,,,,,,,,,,,,,,,,,,,"Huascar Brazoban","6107",623211
"Chris Roycroft","STL",0.895916,1.00006,0,4.99953,29,0,0,2.7096,,21.746,98.1695,22.9659,12.95,12.08,1.99336,11.1461,0.57954,1.00169,15.4183,6.38115,4.61302,1.38329,0.824989,0.157058,0.113539,0.04351859539747238,0.266978,1.56865,0.305677,0.675643,,,4.55443,0.00970775,-0.142982,999,,,,,,,84.40000000000002,3.8363636363636373,90,4.090909090909091,,,,,,,,,,,,,,,,,,,"Chris Roycroft","31261",688297
"Thomas Pannone","MIL",0.553455,0.677858,0.278707,5.11921,9,1,0,0.3487,,12.289,53.9811,12.795,7.51,6.99,2.08415,4.43627,0.256024,0.501864,9.51732,6.97012,3.24895,2.14534,1.52635,0.176308,0.082182,0.09412643313407898,0.260893,1.40217,0.286068,0.679169,,,4.96627,0.00920209,-0.121731,999,,,,,,,35.40000000000002,2.9500000000000015,39,3.25,,,,,,,,,,,,,,,,,,,"Thomas Pannone","17281",623381
"Max Kranick","WSN",0.266892,0.320253,0,4.81406,9,0,0,0.3563,,6.2629,27.2423,6.32422,3.62,3.35,0.964771,2.14994,0.183233,0.247916,4.76515,6.84768,3.08953,2.21641,1.38641,0.174917,0.078919,0.09599801898002625,0.254552,1.35307,0.280386,0.681431,,,4.73444,0.00904065,-0.0847335,999,,,,,,,20.500000000000007,3.416666666666668,21,3.5,,,,,,,,,,,,,,,,,,,"Max Kranick","22175",668820
"Tucker Davidson","PHI",0.272893,0.371974,0.33683,5.69964,1,1,0,0,,4.974,22.193,5.56702,3.37,3.15,0.863323,1.98375,0.0152588,0.192073,3.16149,5.72043,3.58942,1.59369,1.5621,0.142455,0.0893867,0.053068116307258606,0.278113,1.51805,0.294122,0.659208,,,5.40244,0.00893108,0.014345,999,,,,,,,9.1,1.8199999999999998,12,2.4,,,,,,,,,,,,,,,,,,,"Tucker Davidson","19871",656353
"Sean Newcomb","CHW",1.2095,1.38632,0,4.6889,37,0,1.719,7.7811,,27.1791,118.85,26.4168,15.31,14.16,3.78973,10.8114,0.624923,1.88538,23.6511,7.83177,3.58007,2.1876,1.25492,0.199,0.0909671,0.10803283751010895,0.248856,1.36974,0.287466,0.686606,,,4.57869,0.00893022,-0.0790573,999,,,,,,,134.00000000000003,4.962962962962964,134,4.962962962962963,,,,,,,,,,,,,,,,,,,"Sean Newcomb","16943",656794
"Michael Petersen","MIA",1.08194,1.14041,0,4.91927,35,0,1.194,8.2235,,24.4792,109.191,22.6455,14.36,13.38,3.21709,13.0717,0.87251,1.41773,23.6567,8.69759,4.80593,1.80976,1.18279,0.216655,0.119714,0.09694041311740875,0.239126,1.45908,0.286439,0.684235,,,4.65635,0.00880259,-0.137723,999,,,,,,,123.90000000000002,5.1625000000000005,124,5.166666666666667,,,,,,,,,,,,,,,,,,,"Michael Petersen","20827",656848
"Yariel Rodríguez","TOR",0.345097,0.230799,0,4.52743,9,0,0,0.3764,,6.14256,27.1572,5.34942,3.32,3.09,0.723416,3.37427,0.1601,0.463409,5.95255,8.72161,4.94393,1.7641,1.05994,0.219189,0.12425,0.09493951499462128,0.229397,1.4202,0.277946,0.700785,,,4.57215,0.00873293,0.0162882,999,,,,,,,22.10000000000001,3.683333333333335,20,3.3333333333333335,,,,,,,,,,,,,,,,,,,"Yariel Rodriguez","33838",684320
"Antoine Kelly","CHC",0.197416,0.131714,0,4.14806,5,0,0,0,,3.40641,14.9693,2.87423,1.69,1.57,0.305265,1.94607,0.0965383,0.213935,3.27418,8.65064,5.14168,1.68246,0.806534,0.218726,0.130004,0.08872191607952118,0.224386,1.41507,0.278332,0.712578,,,4.24988,0.00814819,-0.0424067,999,,,,,,,14.400000000000002,4.800000000000001,15,5,,,,,,,,,,,,,,,,,,,"Antoine Kelly","sa3011135",681520
"Colin Selby","BAL",0.424583,0.287993,0,4.63034,11,0,0,0.3701,,6.93901,30.5982,6.65684,3.84,3.57,0.884718,3.26311,0.206591,0.386411,6.53721,8.47886,4.2323,2.00337,1.14749,0.213647,0.106644,0.10700291395187378,0.247019,1.42959,0.2956,0.700347,,,4.45608,0.00796542,-0.0317592,999,,,,,,,26.300000000000015,3.7571428571428593,27,3.857142857142857,,,,,,,,,,,,,,,,,,,"Colin Selby","24986",681882
"Drey Jameson","ARI",0.975981,0.879566,0,4.88086,28,0,0,2.4115,,18.9925,84.3853,19.7379,11.07,10.3,2.2393,8.10768,0.536334,1.02699,14.3926,6.82022,3.84199,1.77518,1.06114,0.170558,0.0960793,0.07447877526283264,0.262295,1.46613,0.298515,0.678883,,,4.56498,0.00776973,-0.100618,999,,,,,,,73,3.8421052631578947,78,4.105263157894737,,,,,,,,,,,,,,,,,,,"Drey Jameson","26260",686753
"Domingo Gonzalez","SEA",0.16767,0.1104,0,4.68092,4,0,0,0.3849,,3.36472,14.8408,3.16524,1.88,1.75,0.427048,1.5731,0.0979574,0.224048,3.15627,8.44243,4.20773,2.00641,1.14227,0.212675,0.105998,0.10667704045772552,0.242665,1.40824,0.289438,0.690341,,,4.48115,0.00660271,-0.042317,999,,,,,,,14.400000000000002,4.800000000000001,15,5,,,,,,,,,,,,,,,,,,,"Domingo Gonzalez","25241",682445
"Julian Aguiar","CIN",0.533036,0.687881,0.285227,5.03334,9,1,0,0.3874,,12.3199,53.7322,12.6744,7.39,6.89,2.14868,4.17155,0.306102,0.6637,9.49698,6.93781,3.04743,2.27661,1.56967,0.176747,0.077636,0.09911070764064789,0.259206,1.36738,0.28256,0.683341,,,5.00794,0.00551902,-0.0223435,999,,,,,,,33.40000000000002,2.783333333333335,37,3.0833333333333335,,,,,,,,,,,,,,,,,,,"Julian Aguiar","30031",687924
"Yosver Zulueta","SEA",0.287912,0.191204,0,4.69244,7,0,0,0.3849,,5.54296,24.7566,5.27115,3.11,2.89,0.614035,2.99914,0.151605,0.35856,5.43823,8.82996,4.86966,1.81326,0.996997,0.219668,0.121145,0.09852273762226105,0.246328,1.49204,0.303462,0.696335,,,4.40013,0.00497112,0.0162885,999,,,,,,,20.10000000000001,3.3500000000000014,18,3,,,,,,,,,,,,,,,,,,,"Yosver Zulueta","27765",691172
"Andre Granillo","WSN",0.542401,0.633034,0,4.7319,18,0,0,0.3563,,11.3168,49.6322,10.3713,6.41,5.95,1.67198,5.52727,0.389033,0.33088,9.98744,7.94279,4.39572,1.80694,1.32969,0.201229,0.111365,0.08986448496580124,0.236927,1.40486,0.270882,0.699859,,,4.8135,0.00470802,-0.0209678,999,,,,,,,32.800000000000004,2.9818181818181824,31,2.8181818181818183,,,,,,,,,,,,,,,,,,,"Andre Granillo","29542",701552
"Brock Burke","CIN",1.22961,1.13189,0,4.82042,37,0,1.771,8.683,,26.1388,113.757,26.8999,15.12,14,4.07661,8.6404,0.840042,1.26639,21.8678,7.52943,2.97502,2.53088,1.40364,0.192233,0.0759552,0.11627817898988724,0.259027,1.35968,0.292962,0.684486,,,4.59625,0.00455509,-0.132344,999,,,,,,,133,5.115384615384615,138,5.3076923076923075,,,,,,,,,,,,,,,,,,,"Brock Burke","17968",656271
"Garrett Acton","MIN",0.439,0.388555,0,4.9108,13,0,0,0.3755,,7.82561,34.4348,7.434,4.59,4.27,1.23431,3.4068,0.32704,0.386904,7.38999,8.499,3.91806,2.16919,1.41954,0.214608,0.0989347,0.11567313969135284,0.242615,1.3853,0.281589,0.685939,,,4.72107,0.00434803,-0.0795624,999,,,,,,,33.7,4.2125,32,4,,,,,,,,,,,,,,,,,,,"Garrett Acton","27583",670183
"Ronan Kopp","LAD",0.307293,0.124946,0,4.33956,7,0,0,0,,4.58341,20.4029,3.76369,2.37,2.21,0.502326,3.01097,0.108218,0.263411,5.03055,9.87801,5.91236,1.67074,0.98637,0.24656,0.147575,0.09898465871810913,0.219732,1.47808,0.281257,0.725477,,,4.47779,0.00421871,0.0647946,999,,,,,,,15.299999999999999,3.0599999999999996,13,2.6,,,,,,,,,,,,,,,,,,,"Ronan Kopp","sa3017751",691947
"Luis Curvelo","TEX",0.724392,0.586915,0,4.57001,20,0,0,0.3635,,11.3829,49.2202,10.681,6.24,5.78,1.63416,4.43632,0.279009,0.471934,8.93299,7.06295,3.50762,2.0136,1.29206,0.18149,0.090132,0.09135827422142029,0.241041,1.32807,0.268096,0.691946,,,4.6953,0.00399762,-0.0209763,999,,,,,,,34.2,3.1090909090909093,35,3.1818181818181817,,,,,,,,,,,,,,,,,,,"Luis Curvelo","24710",681168
"Christian Roa","CHC",0.233598,0.168305,0,4.35943,6,0,0,0.37,,4.0877,18.1222,3.6399,2.13,1.98,0.39743,2.39664,0.0928598,0.219137,3.58386,7.89068,5.27675,1.49537,0.875035,0.19776,0.132249,0.06551162898540497,0.234734,1.47676,0.281338,0.712854,,,4.53515,0.00399368,0.0108588,999,,,,,,,21.200000000000003,5.300000000000001,22,5.5,,,,,,,,,,,,,,,,,,,"Christian Roa","27662",685005
"Chris Devenski","PIT",0.469648,0.422443,0,5.10061,14,0,0,0.3569,,8.55781,37.4704,8.64957,5.22,4.85,1.31406,3.16028,0.151246,0.450784,7.35838,7.7386,3.32358,2.32839,1.38196,0.196378,0.0843407,0.11203771829605103,0.255456,1.38001,0.291243,0.660957,,,4.64731,0.0036621,-0.0263677,999,,,,,,,35.90000000000001,3.9888888888888903,37,4.111111111111111,,,,,,,,,,,,,,,,,,,"Chris Devenski","12763",606965
"Matt Waldron","SDP",0.252714,0.265632,0,4.95282,8,0,0,0.3722,,4.92447,21.746,4.93017,2.92,2.71,0.730137,1.92864,0.152999,0.354559,4.26939,7.80278,3.52479,2.21368,1.33441,0.19633,0.0886892,0.10764053463935852,0.253312,1.3928,0.290393,0.674845,,,4.68941,0.00358798,-0.0371224,999,,,,,,,13.7,2.7399999999999998,14,2.8,,,,,,,,,,,,,,,,,,,"Matt Waldron","25550",663362
"Evan Fitterer","SDP",0.198875,0.1826,0,4.30707,6,0,0,0,,4.22097,18.8501,3.77047,2.17,2.02,0.367472,2.52041,0.203752,0.294243,3.49859,7.45973,5.37404,1.38811,0.783528,0.185601,0.133708,0.05189286172389984,0.235134,1.49039,0.279637,0.713397,,,4.57947,0.00346775,0.0108588,999,,,,,,,16.200000000000003,4.050000000000001,17,4.25,,,,,,,,,,,,,,,,,,,"Evan Fitterer","sa3011433",683157
"Chase Shugart","PHI",1.17667,0.888477,0,4.87082,28,0,0,2.2904,,20.3066,90.0848,20.4222,11.83,10.99,2.75713,8.78294,0.4484,1.21956,17.3251,7.67858,3.89264,1.97259,1.22198,0.19232,0.0974964,0.09482384473085403,0.255015,1.43821,0.294417,0.685541,,,4.6414,0.00340578,-0.148366,999,,,,,,,71.1,3.5549999999999997,73,3.65,,,,,,,,,,,,,,,,,,,"Chase Shugart","21544",663767
"Jack Anderson","BOS",0.434252,0.32137,0,4.78501,11,0,0,0.3853,,8.63322,37.3203,8.77237,4.98,4.59,1.48619,2.61813,0.308183,0.330107,7.48589,7.80393,2.72936,2.85925,1.54933,0.200585,0.0701528,0.13043180108070374,0.255218,1.31938,0.286857,0.688573,,,4.63317,0.00338626,-0.0263368,999,,,,,,,35.90000000000001,3.9888888888888903,37,4.111111111111111,,,,,,,,,,,,,,,,,,,"Jack Anderson","30086",681252
"Rafael Montero","NYY",0.121393,0.0769601,0,4.43629,3,0,0,0.3892,,2.13016,9.25413,1.91531,1.13,1.05,0.273564,1.04751,0.0326666,0.0488211,2.01062,8.49495,4.42579,1.91942,1.15582,0.217267,0.113194,0.10407315939664841,0.234783,1.3909,0.279513,0.710443,,,4.43072,0.00239405,0.00542941,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Rafael Montero","12760",606160
"Zach Maxwell","CIN",0.978746,0.964903,0,5.01874,30,0,0,4.0295,,21.0352,94.7613,19.8792,12.56,11.73,2.98133,12.1598,0.780827,0.936491,22.2151,9.50484,5.20262,1.82693,1.27558,0.234432,0.12832,0.10611192882061005,0.243423,1.52311,0.299243,0.699045,,,4.70303,0.00222866,-0.196085,999,,,,,,,87.5,4.166666666666667,87,4.142857142857143,,,,,,,,,,,,,,,,,,,"Zach Maxwell","31610",687209
"Bryse Wilson","PHI",0.558008,0.591256,0.285227,5.24768,7,1,0,0.3579,,11.062,48.6975,11.9149,6.93,6.45,1.85101,3.92236,0.170198,0.503064,7.85899,6.39402,3.19121,2.00364,1.50597,0.161384,0.0805453,0.08083841949701309,0.269129,1.43168,0.291183,0.672457,,,5.05951,0.00174075,-0.0706019,999,,,,,,,26.600000000000005,2.4181818181818184,30,2.727272727272727,,,,,,,,,,,,,,,,,,,"Bryse Wilson","19990",669060
"Beck Way","KCR",1.10343,0.934495,0,4.74158,30,0,0,3.8244,,20.5375,92.2282,18.5425,11.61,10.82,2.33898,11.9795,0.830485,1.74857,19.9055,8.72306,5.24971,1.66163,1.025,0.215829,0.12989,0.08593881130218506,0.23621,1.48616,0.288034,0.694084,,,4.65237,0.000708624,-0.0952324,999,,,,,,,95.4,4.542857142857143,93,4.428571428571429,,,,,,,,,,,,,,,,,,,"Beck Way","27877",694360
"José Leclerc","SDP",0.331424,0.324152,0,4.67823,10,0,0,0.3722,,5.92531,25.9809,5.1772,3.31,3.08,0.840807,2.9769,0.119626,0.392822,5.32024,8.08095,4.52164,1.78717,1.27711,0.204775,0.114581,0.09019474685192108,0.228967,1.37615,0.263609,0.694299,,,4.86,0.000114748,0.0162882,999,,,,,,,20.10000000000001,3.3500000000000014,18,3,,,,,,,,,,,,,,,,,,,"Jose Leclerc","14524",600917
"Luis Peralta","CHC",0.418067,0.316156,0,4.66043,11,0,0,0.37,,6.81697,30.3846,6.06779,3.8,3.53,0.905138,3.90951,0.1752,0.375758,7.25634,9.58006,5.16147,1.85607,1.19499,0.238816,0.128667,0.11014886200428009,0.232488,1.4636,0.287807,0.709211,,,4.588,-0.000375599,-0.0317592,999,,,,,,,25.900000000000013,3.700000000000002,24,3.4285714285714284,,,,,,,,,,,,,,,,,,,"Luis Peralta","24203",678821
"Greg Weissert","BOS",1.43469,1.05399,0,4.70855,36,0,0.615,7.5837,,26.9318,117.445,26.4325,15.25,14.09,3.7805,10.5677,0.652746,1.18568,21.7041,7.253,3.53147,2.05382,1.26336,0.184802,0.0899796,0.0948222428560257,0.250091,1.37385,0.282419,0.685964,,,4.62726,-0.000585441,-0.0790466,999,,,,,,,128.00000000000003,4.740740740740741,128,4.7407407407407405,,,,,,,,,,,,,,,,,,,"Greg Weissert","20375",669711
"Joel Hurtado","LAA",0.343646,0.333265,0,4.67231,10,0,0,0,,6.62628,29.5088,6.39798,3.7,3.44,0.745685,3.30644,0.259679,0.467002,5.33719,7.24912,4.4909,1.61418,1.01281,0.180868,0.112049,0.0688183456659317,0.248607,1.46454,0.287612,0.693314,,,4.66539,-0.000878101,-0.0317441,999,,,,,,,24.9,3.557142857142857,23,3.2857142857142856,,,,,,,,,,,,,,,,,,,"Joel Hurtado","sa3019774",805871
"Bailey Falter","KCR",0.680145,0.787274,0.285693,5.26156,12,1,0,0.3677,,15.2578,67.1586,15.8072,9.57,8.92,2.60705,5.93666,0.303688,0.498797,11.0951,6.54457,3.5018,1.86892,1.5378,0.165208,0.0883976,0.07681012898683548,0.260317,1.4251,0.28073,0.672813,,,5.13721,-0.00205712,-0.163227,999,,,,,,,36.49999999999999,2.4333333333333327,40,2.6666666666666665,,,,,,,,,,,,,,,,,,,"Bailey Falter","20070",663559
"Landon Knack","LAD",0.21693,0.0964185,0,4.78334,5,0,0,0.386,,3.27386,14.2408,3.03395,1.87,1.74,0.555732,1.39676,0.0752101,0.119932,3.05753,8.40528,3.83975,2.18902,1.52773,0.214702,0.0980813,0.11662057787179947,0.238441,1.35336,0.272008,0.701049,,,4.83365,-0.00209734,-0.0424067,999,,,,,,,5.100000000000002,1.7000000000000008,5,1.6666666666666667,,,,,,,,,,,,,,,,,,,"Landon Knack","27487",689017
"Josh Walker","BAL",0.655376,0.457252,0,4.84969,17,0,0,0.3701,,11.209,49.2496,10.6099,6.51,6.04,1.88992,4.87708,0.385257,0.581832,11.5024,9.23562,3.91594,2.35847,1.51747,0.233553,0.0990277,0.13452577590942383,0.242286,1.38166,0.286856,0.699082,,,4.70554,-0.00222189,-0.121932,999,,,,,,,34.2,3.1090909090909093,35,3.1818181818181817,,,,,,,,,,,,,,,,,,,"Josh Walker","23617",677020
"Thomas Harrington","PIT",0.390122,0.381413,0,5.41485,12,0,0,0.3569,,7.14701,31.9757,7.78123,4.63,4.3,1.15074,2.76138,0.219602,0.320921,5.77551,7.27292,3.47732,2.09153,1.4491,0.180622,0.0863589,0.09426303207874298,0.269309,1.47511,0.301837,0.66199,,,4.8757,-0.00259111,-0.132361,999,,,,,,,21.7,3.1,25,3.5714285714285716,,,,,,,,,,,,,,,,,,,"Thomas Harrington","31989",802419
"Daniel Duarte","NYM",1.05967,0.805308,0,4.68,28,0,0,2.4069,,18.5,81.6881,17.6632,10.35,9.62,2.33175,8.81807,0.589203,1.01653,15.2566,7.4221,4.28987,1.73015,1.13436,0.186766,0.107948,0.07881797850131989,0.245823,1.43142,0.282529,0.69481,,,4.68892,-0.00259665,0.000708765,999,,,,,,,77.2,4.063157894736842,77,4.052631578947368,,,,,,,,,,,,,,,,,,,"Daniel Duarte","17480",650960
"Jose Quintana","COL",0.956336,2.24254,1.43389,6.34095,5,5,0,0,,22.965,104.858,28.0241,17.25,16.18,4.04743,9.43831,0.0681437,0.908386,13.1641,5.15901,3.69888,1.39475,1.58619,0.125542,0.0900101,0.035531528294086456,0.296515,1.63128,0.310177,0.635691,,,5.6013,-0.00263003,-0.226013,999,,,,,,,44.20000000000002,1.9217391304347833,59,2.5652173913043477,,,,,,,,,,,,,,,,,,,"Jose Quintana","11423",500779
"Jalen Beeks","TEX",1.00771,0.812441,0,4.53741,28,0,0,2.3267,,16.8598,73.4747,16.0669,9.17,8.5,2.24452,6.98882,0.386116,0.884922,13.0711,6.97749,3.73072,1.87028,1.19815,0.177899,0.0951187,0.0827798992395401,0.244919,1.3675,0.274879,0.697306,,,4.6861,-0.00290346,-0.004718,999,,,,,,,69.60000000000002,4.094117647058825,69,4.0588235294117645,,,,,,,,,,,,,,,,,,,"Jalen Beeks","17192",656222
"Zak Kent","WSN",0.640255,0.769361,0,4.81904,22,0,0,0.3563,,14.1003,62.5856,14.2491,8.16,7.55,1.77835,6.53562,0.416953,0.576947,11.4733,7.32321,4.17158,1.7555,1.13509,0.183321,0.104427,0.0788944661617279,0.256865,1.47406,0.295366,0.690063,,,4.63043,-0.00313953,-0.0635184,999,,,,,,,40.6,2.9,42,3,,,,,,,,,,,,,,,,,,,"Zak Kent","25703",687849
"Chen Zhong-Ao Zhuang","ATH",0.300249,0.258484,0,5.09592,8,0,0,0,,5.93416,25.8083,6.1371,3.63,3.36,1.14886,1.77411,0.190621,0.26692,5.071,7.6909,2.69068,2.85834,1.74241,0.196488,0.0687418,0.12774574756622314,0.258217,1.33316,0.284273,0.679254,,,4.94451,-0.00316159,-0.084634,999,,,,,,,20.500000000000007,3.416666666666668,21,3.5,,,,,,,,,,,,,,,,,,,"Chen Zhong-Ao Zhuang","sa3018174",800018
"Pierce Johnson","CIN",0.9363,0.865157,0,4.84089,28,0,0,2.4797,,19.577,85.4294,18.9293,11.31,10.53,3.23147,8.27848,0.394652,0.382571,18.8994,8.68849,3.80581,2.28295,1.48558,0.221228,0.0969044,0.12432371824979782,0.246577,1.38978,0.287308,0.700845,,,4.64725,-0.00338193,-0.0473116,999,,,,,,,83.69999999999999,4.185,83,4.15,,,,,,,,,,,,,,,,,,,"Pierce Johnson","13435",572955
"Derek Law","ARI",0.371215,0.362729,0,5.21331,11,0,0,0.3768,,7.2852,32.6389,8.04232,4.53,4.22,0.920246,2.93563,0.155669,0.359059,5.37462,6.6397,3.62662,1.83082,1.13685,0.164669,0.0899426,0.07472645491361618,0.274068,1.50688,0.308992,0.66545,,,4.62832,-0.00381133,-0.132237,999,,,,,,,19.7,2.814285714285714,23,3.2857142857142856,,,,,,,,,,,,,,,,,,,"Derek Law","13133",571882
"Michael Grove","TBR",0.463131,0.445729,0,5.1542,13,0,0,0.4071,,9.67367,42.5282,9.66354,5.95,5.54,1.75002,3.7559,0.25646,0.487557,9.55507,8.88966,3.49434,2.54402,1.62815,0.224676,0.0883154,0.1363605186343193,0.252412,1.38721,0.293314,0.680933,,,4.79723,-0.00437266,-0.0741451,999,,,,,,,31.4,3.1399999999999997,32,3.2,,,,,,,,,,,,,,,,,,,"Michael Grove","23221",675627
"Jared Shuster","STL",0.409579,0.444072,0,5.00166,13,0,0,0.4064,,9.98668,44.1647,10.4963,5.97,5.55,1.24989,3.81922,0.250084,0.480871,6.71599,6.05245,3.44189,1.75847,1.12641,0.152067,0.0864769,0.06558999419212341,0.263299,1.43346,0.289868,0.664153,,,4.67874,-0.0047732,-0.0741451,999,,,,,,,37.7,3.7700000000000005,39,3.9,,,,,,,,,,,,,,,,,,,"Jared Shuster","27472",694363
"Alexis Díaz","TEX",0.181867,0.1533,0,4.75887,5,0,0,0.3635,,3.42308,15.1221,2.79126,1.94,1.81,0.493568,1.88424,0.0607131,0.399609,3.37008,8.86064,4.95406,1.78856,1.29769,0.222858,0.124602,0.09825613349676132,0.217418,1.36588,0.256022,0.686535,,,5.01194,-0.00501732,-0.0424067,999,,,,,,,14.400000000000002,4.800000000000001,15,5,,,,,,,,,,,,,,,,,,,"Alexis Diaz","21132",664747
"Brandon Williamson","CIN",0.597907,0.756402,0.281501,5.15026,11,1,0,0.3874,,14.4342,64.2567,14.3529,8.84,8.26,2.18169,6.78688,0.300884,0.749352,11.3909,7.10241,4.23174,1.67837,1.36032,0.177271,0.105621,0.07164991647005081,0.253046,1.46456,0.282081,0.680094,,,5.05788,-0.00535451,-0.11639,748.4500122070312,,,,,,,40.6,2.9,42,3,,,,,,,,,,,,,,,,,,,"Brandon Williamson","25463",682227
"Chris Murphy","CHW",0.703282,0.769502,0,4.5475,21,0,0,0.3418,,15.4173,67.8074,13.9799,8.41,7.79,1.98623,7.53535,0.490237,0.999649,13.4517,7.85258,4.39884,1.78515,1.15948,0.198381,0.111129,0.08725228160619736,0.235858,1.39553,0.273612,0.699523,,,4.69554,-0.00579797,-0.0101283,999,,,,,,,49.00000000000001,3.266666666666667,48,3.2,,,,,,,,,,,,,,,,,,,"Chris Murphy","26214",669684
"Shane Murphy","CHW",0.202785,0.217074,0,4.50951,6,0,0,0,,4.41068,18.8388,4.31439,2.39,2.21,0.714693,1.31408,0.171951,0.132795,3.22668,6.58405,2.68138,2.45547,1.45833,0.171279,0.069754,0.1015247255563736,0.248069,1.2761,0.267625,0.699771,,,4.73243,-0.00606859,0.0108588,999,,,,,,,9.9,2.475,10,2.5,,,,,,,,,,,,,,,,,,,"Shane Murphy","sa3020389",690294
"Drew Pomeranz","LAA",1.10901,1.16729,0,5.0088,33,0,1.124,6.4702,,23.7542,104.759,23.4797,14.23,13.22,4.01021,9.18499,0.569481,1.92971,22.6,8.56268,3.48001,2.46053,1.51939,0.215733,0.0876773,0.12805555015802383,0.250733,1.37511,0.290441,0.681494,,,4.80052,-0.00632414,-0.137676,735.6199951171875,,,,,,,110.60000000000004,4.608333333333335,110,4.583333333333333,,,,,,,,,,,,,,,,,,,"Drew Pomeranz","11426",519141
"Kyle Nicolas","BAL",0.500292,0.352054,0,4.78934,13,0,0,0.3701,,8.36233,37.3565,7.84211,4.77,4.45,1.10076,4.63301,0.170428,0.403791,8.05194,8.66595,4.9863,1.73795,1.1847,0.215543,0.124022,0.091521717607975,0.242642,1.49182,0.290989,0.70469,,,4.69738,-0.00632427,-0.0795624,999,,,,,,,27.100000000000005,3.3875000000000006,28,3.5,,,,,,,,,,,,,,,,,,,"Kyle Nicolas","27775",693312
"Andry Lara","WSN",0.0847605,0.112013,0,5.25954,3,0,0,0.3563,,2.08763,9.36561,2.25867,1.32,1.22,0.298577,0.912055,0.0742108,0.0846271,1.5116,6.51666,3.93196,1.65736,1.28719,0.161399,0.0973834,0.06401556730270386,0.269887,1.51881,0.298851,0.672326,,,4.94835,-0.00640029,0.00542941,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Andry Lara","27967",691251
"Trevor Martin","TBR",0.968952,0.856344,0,4.81801,26,0,0,0.4071,,19.6139,85.3845,18.4655,11.28,10.5,3.10128,7.92902,0.51868,1.08227,16.7138,7.66925,3.6383,2.10792,1.42305,0.195747,0.0928625,0.10288438946008682,0.24178,1.34571,0.271654,0.685382,,,4.83449,-0.00699547,-0.0472945,999,,,,,,,71.3,3.565,68,3.4,,,,,,,,,,,,,,,,,,,"Trevor Martin","31878",694680
"Mason Black","KCR",1.00961,0.924788,0,5.05155,28,0,0,2.4025,,19.1169,85.3775,19.2025,11.53,10.73,2.66978,8.93636,0.608278,1.02929,15.8604,7.46687,4.20713,1.77481,1.2569,0.185767,0.104669,0.08109866082668304,0.254635,1.47194,0.290651,0.680658,,,4.82507,-0.00719684,-0.201396,999,,,,,,,64.29999999999998,3.3842105263157887,66,3.473684210526316,,,,,,,,,,,,,,,,,,,"Mason Black","30171",696131
"Carlos Estévez","KCR",0.587354,0.52237,0,5.00408,16,0,0,0.3677,,10.5934,46.506,10.6643,6.32,5.89,1.7117,4.02544,0.338321,0.383886,8.24275,7.00294,3.41997,2.04767,1.45424,0.17724,0.0865573,0.09068309515714645,0.253329,1.38669,0.278531,0.680834,,,4.89801,-0.00722532,-0.0209573,120.08999633789062,,,,,,,32.2,2.9272727272727277,33,3,,,,,,,,,,,,,,,,,,,"Carlos Estevez","14542",608032
"Taylor Rashi","MIN",0.503285,0.452122,0,4.95784,15,0,0,0.3755,,9.23992,40.9918,8.70015,5.47,5.09,1.41997,4.75234,0.324313,0.277882,8.94556,8.71328,4.62895,1.88235,1.3831,0.218228,0.115934,0.10229385644197464,0.241929,1.45591,0.284425,0.696277,,,4.79969,-0.00791191,-0.0263753,999,,,,,,,33.90000000000001,3.766666666666668,35,3.888888888888889,,,,,,,,,,,,,,,,,,,"Taylor Rashi","26344",688497
