Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Shane Bieber","TOR",4.6231,4.4083,6.3957,3.86147,15.9333,12.6,0,0.3764,,75.818,318.966,75.4095,35.3929,32.5299,9.4604,18.5559,,2.4844,68.6409,8.14804,2.20268,3.69914,1.123,0.215198,0.0581752,0.15702300518751144,0.253115,1.23935,0.300008,0.725618,,,3.74892,1.21839,1.19717,474.0400085449219,,,,,,,331.69999999999993,4.364473684210526,338,4.447368421052632,,,,,,,,,,,,,,,,,,,"Shane Bieber","19427",669456
"Ben Brown","CHC",4.9149,4.5821,5.2482,3.78329,28.3667,11.7,0,0.37,,80.1092,337.528,72.1653,36.4954,33.6752,9.25706,28.8584,,3.028,83.5715,9.38898,3.24214,2.89592,1.04,0.247599,0.0854993,0.1620994359254837,0.236111,1.26107,0.295603,0.732745,,,3.71485,1.20687,1.15895,733.6500244140625,,,,,,,366.09999999999997,4.57625,355,4.4375,,,,,,,,,,,,,,,,,,,"Ben Brown","23590",676962
"Tanner Bibee","CLE",5.5193,6.4043,8.427,4.1503,17.1,17.1,0,0,,99.8373,425.745,96.7779,49.5096,46.0394,14.2324,31.383,,4.3698,93.6665,8.44372,2.82907,2.98463,1.283,0.220006,0.0737131,0.14629295468330383,0.248153,1.2837,0.292618,0.726668,,,4.15612,1.19819,1.16202,188.6300048828125,,,,,,,398.59999999999997,3.9859999999999998,401,4.01,,,,,,,,,,,,,,,,,,,"Tanner Bibee","30134",676440
"Kyle Harrison","MIL",5.3276,5.3876,7.2769,3.97775,15.81,15.81,0,0,,87.2974,370.532,77.1617,41.3799,38.583,12.144,33.8559,,4.2678,93.2752,9.61629,3.4904,2.75506,1.252,0.251733,0.0913711,0.1603621318936348,0.232129,1.27172,0.286435,0.740701,,,4.08658,1.19413,1.28455,446.55999755859375,,,,,,,368.00000000000006,4.229885057471265,351,4.0344827586206895,,,,,,,,,,,,,,,,,,,"Kyle Harrison","27758",690986
"Spencer Strider","ATL",4.5543,4.1072,6.1327,3.8631,12.74,12.74,0,0,,71.0104,300.51,60.5074,32.6776,30.48,9.34181,28.4874,,3.1478,83.487,10.5813,3.61055,2.93066,1.184,0.277818,0.0947968,0.18302085250616074,0.225039,1.25326,0.290638,0.741833,,,3.80028,1.17553,1.12769,124.86000061035156,,,,,,,329.1,4.6352112676056345,311,4.380281690140845,,,,,,,,,,,,,,,,,,,"Spencer Strider","27498",675911
"Mitch Keller","PIT",5.3659,6.49,7.583,4.4899,17.1,17.1,0,0,,98.5755,426.365,100.962,52.8669,49.1771,12.6615,32.8045,,5.8757,82.7028,7.55081,2.99507,2.52108,1.156,0.193972,0.0769399,0.11703187972307205,0.260422,1.35699,0.302066,0.697166,,,4.27395,1.17492,0.965256,518.6300048828125,,,,,,,359.1,3.6272727272727274,375,3.787878787878788,,,,,,,,,,,,,,,,,,,"Mitch Keller","17594",656605
"Griffin Jax","TBR",4.4758,4.5014,5.1436,3.78931,17.802,13.16,0,0.4071,,70.442,298.358,63.3112,32.2222,29.6585,8.14779,26.9251,,2.5781,74.7651,9.55234,3.44008,2.77678,1.041,0.250589,0.0902443,0.16034426540136337,0.235485,1.281,0.29667,0.735945,,,3.74237,1.17324,1.20558,149.2100067138672,,,,,,,315.8,4.511428571428572,306,4.371428571428571,,,,,,,,,,,,,,,,,,,"Griffin Jax","20253",643377
"Taj Bradley","MIN",4.8488,5.5242,6.887,4.19901,15.13,15.13,0,0,,85.3339,365.456,79.9913,42.7286,39.8131,11.6528,33.179,,2.8791,86.2417,9.09574,3.49932,2.59929,1.229,0.235984,0.090788,0.1451958641409874,0.242841,1.32621,0.295194,0.72728,,,4.12656,1.16409,1.07951,492.4599914550781,,,,,,,337.4,3.969411764705882,333,3.9176470588235293,,,,,,,,,,,,,,,,,,,"Taj Bradley","22543",671737
"Trey Yesavage","TOR",5.1589,5.3375,7.1319,4.13057,15.3,15.3,0,0,,86.6146,374.145,76.8742,42.7926,39.7519,11.1637,40.6306,,3.2191,91.5376,9.51154,4.22187,2.25292,1.16,0.244658,0.108596,0.13606221228837967,0.232744,1.35664,0.288718,0.733366,,,4.18562,1.16029,1.10334,194.2899932861328,,,,,,,360.3,4.141379310344828,344,3.954022988505747,,,,,,,,,,,,,,,,,,,"Trey Yesavage","35456",702056
"Michael Soroka","ARI",5.3421,5.4768,6.7093,4.19101,18.8404,15.47,0,0.3768,,88.7923,381.087,85.8622,44.5149,41.3478,10.6255,30.2557,,5.9625,86.3613,8.75359,3.06672,2.85438,1.077,0.226618,0.0793932,0.14722516387701035,0.248971,1.30775,0.303518,0.707244,,,3.93907,1.15075,1.02162,710.3599853515625,,,,,,,363.69999999999993,4.086516853932584,366,4.112359550561798,,,,,,,,,,,,,,,,,,,"Michael Soroka","18383",647336
"Matthew Boyd","CHC",4.8448,4.392,6.7585,3.79752,13.5,13.5,0,0,,76.2463,320.363,70.6058,34.7143,32.1719,10.0476,23.7315,,3.1578,71.1134,8.39412,2.80123,2.99658,1.186,0.221978,0.0740769,0.14790067076683044,0.240586,1.23727,0.285231,0.742774,,,4.01069,1.14864,1.17762,212.75999450683594,,,,,,,315.79999999999995,4.155263157894736,311,4.092105263157895,,,,,,,,,,,,,,,,,,,"Matthew Boyd","15440",571510
"Cole Ragans","KCR",3.5625,3.0392,4.7644,3.54347,9.9,9.9,0,0,,53.0334,222.923,43.7129,22.579,20.8803,6.08706,22.1768,,1.7397,64.9252,11.0181,3.7635,2.92762,1.033,0.291245,0.0994819,0.19176307320594788,0.219656,1.24242,0.293965,0.754965,,,3.50151,1.12787,1.14672,48.15999984741211,,,,,,,262,4.943396226415095,245,4.622641509433962,,,,,,,,,,,,,,,,,,,"Cole Ragans","21846",666142
"J.T. Ginn","ATH",5.2455,5.1371,6.0595,4.26708,20.1773,14.56,0,0.3851,,85.4038,369.888,84.5248,43.928,40.4916,10.0492,33.6459,,4.6831,76.6824,8.08092,3.54566,2.2791,1.059,0.207312,0.0909624,0.11635009199380875,0.254931,1.38367,0.304196,0.713174,,,4.18525,1.11523,1.07954,748.3499755859375,,,,,,,322,3.788235294117647,332,3.9058823529411764,,,,,,,,,,,,,,,,,,,"J.T. Ginn","27889",669372
"Michael Wacha","KCR",5.1887,6.2696,7.7412,4.53189,16.2,16.2,0,0,,97.2748,418.747,100.725,52.3861,48.9821,14.1157,30.6803,,3.3969,78.52,7.26478,2.83858,2.5593,1.306,0.187512,0.0732669,0.11424486339092255,0.261848,1.35087,0.296573,0.707782,,,4.42796,1.10888,1.09264,609.2899780273438,,,,,,,339.0000000000001,3.4948453608247436,359,3.7010309278350517,,,,,,,,,,,,,,,,,,,"Michael Wacha","14078",608379
"Jack Flaherty","DET",4.461,4.5594,5.6206,3.98661,13.65,13.65,0,0,,71.3801,308.204,64.4463,34.0615,31.6183,9.37459,28.16,,3.3271,77.5962,9.78376,3.55057,2.75555,1.182,0.251769,0.091368,0.1604008972644806,0.232896,1.29737,0.290239,0.73658,,,3.96147,1.09943,1.05183,209,,,,,,,311.29999999999995,4.384507042253521,301,4.23943661971831,,,,,,,,,,,,,,,,,,,"Jack Flaherty","17479",656427
"Connelly Early","BOS",4.6245,4.9386,6.493,4.11747,13.95,13.95,0,0,,78.7896,340.344,75.5224,39.0438,36.046,9.43724,30.9168,,4.6181,75.3824,8.6108,3.53157,2.43823,1.078,0.221489,0.0908399,0.13064899295568466,0.24777,1.35093,0.300401,0.722917,,,4.10158,1.08277,1.27247,266.4800109863281,,,,,,,318.29999999999995,4.029113924050632,320,4.050632911392405,,,,,,,,,,,,,,,,,,,"Connelly Early","33666",813349
"Noah Cameron","KCR",5.0255,5.5264,7.0417,4.26385,15.3,15.3,0,0,,87.4395,374.794,88.9124,44.6615,41.4254,11.7752,28.7351,,3.0621,74.1062,7.62763,2.95766,2.57894,1.212,0.197725,0.076669,0.12105610221624374,0.259222,1.34547,0.30001,0.721475,,,4.25154,1.06978,1.14136,298,,,,,,,316.80000000000007,3.641379310344828,331,3.8045977011494254,,,,,,,,,,,,,,,,,,,"Noah Cameron","30184",702070
"Edward Cabrera","CHC",5.1108,5.2503,6.7693,4.12278,15.3,15.3,0,0,,84.3037,360.581,77.0169,41.7615,38.6184,10.2944,35.5006,,4.1517,86.7881,9.26523,3.78993,2.44469,1.099,0.24069,0.0984539,0.14223574101924896,0.239981,1.33467,0.298073,0.721225,,,4.04451,1.06711,0.952261,174.72000122070312,,,,,,,352.40000000000003,4.195238095238095,344,4.095238095238095,,,,,,,,,,,,,,,,,,,"Edward Cabrera","21690",665795
"Seth Lugo","KCR",5.1424,6.1975,7.4372,4.51764,16.2,16.2,0,0,,95.2484,413.764,98.8823,51.3058,47.8109,13.3983,32.3675,,3.7545,81.7311,7.72275,3.0584,2.5251,1.266,0.197531,0.078227,0.11930375546216965,0.261841,1.37797,0.302585,0.710662,,,4.35517,1.06,1.06448,493.1000061035156,,,,,,,341.70000000000005,3.5968421052631583,362,3.8105263157894735,,,,,,,,,,,,,,,,,,,"Seth Lugo","12447",607625
"Connor Prielipp","MIN",4.3813,4.7817,5.4264,4.03376,20.1514,12.46,0,0.3755,,75.669,326.016,71.8022,36.6905,33.9145,8.8785,29.9424,,3.594,72.7378,8.65137,3.56132,2.42926,1.056,0.223111,0.0918433,0.13126779347658157,0.245495,1.3446,0.29841,0.728369,,,4.03736,1.05377,1.02007,999,,,,,,,308.5,4.059210526315789,307,4.0394736842105265,,,,,,,,,,,,,,,,,,,"Connor Prielipp","31857",687570
"Will Warren","NYY",5.2531,5.139,6.2351,4.01487,20.399,14.72,0,0.3892,,84.5435,363.058,79.8445,40.8498,37.7146,11.2631,31.0487,,3.3423,82.3633,8.76791,3.30526,2.65271,1.199,0.22686,0.0855199,0.14133994281291962,0.242934,1.31167,0.291785,0.736331,,,4.10877,1.04553,1.11481,285.04998779296875,,,,,,,347.70000000000005,4.090588235294118,344,4.047058823529412,,,,,,,,,,,,,,,,,,,"Will Warren","30182",701542
"Trevor Rogers","BAL",5.2499,5.673,6.8531,4.36336,16.02,16.02,0,0,,89.4351,386.496,91.0589,46.7179,43.3597,11.9744,31.7989,,3.138,72.8873,7.33477,3.19998,2.29213,1.205,0.188585,0.0822748,0.10631001740694046,0.259014,1.37371,0.296533,0.717667,,,4.38748,1.04335,0.854558,146.07000732421875,,,,,,,315.4,3.543820224719101,330,3.707865168539326,,,,,,,,,,,,,,,,,,,"Trevor Rogers","22286",669432
"Grayson Rodriguez","LAA",4.0116,4.4736,5.5887,4.00051,12.6,12.6,0,0,,68.4706,291.24,63.4681,32.8731,30.4352,8.71098,26.1717,,2.6765,68.9197,9.05903,3.44009,2.63337,1.145,0.236642,0.089863,0.14677929878234863,0.241883,1.30917,0.296367,0.732999,,,4.00969,1.04269,1.06928,397.1099853515625,,,,,,,279.70000000000005,4.113235294117648,274,4.029411764705882,,,,,,,,,,,,,,,,,,,"Grayson Rodriguez","24492",680570
"Mason Miller","SDP",2.4194,1.3744,0,2.13164,38.6173,0,18.287,0.876,,38.6173,153.061,22.0467,10.1015,9.14646,2.72467,15.844,,1.3924,64.5198,15.0367,3.69254,4.07219,0.635,0.42153,0.103514,0.3180156648159027,0.162317,0.981185,0.281744,0.815502,,,2.01969,1.03539,1.04369,27.860000610351562,,,,,,,367.50000000000006,9.423076923076925,329,8.435897435897436,,,,,,,,,,,,,,,,,,,"Mason Miller","31757",695243
"Logan Henderson","MIL",4.0105,4.0682,4.9086,3.97566,16.9007,11.16,0,0.3487,,66.4795,279.45,58.9809,31.3776,29.3666,10.0606,21.7777,,2.3589,70.0625,9.48507,2.94827,3.21717,1.362,0.250716,0.0779306,0.17278509587049484,0.231014,1.21479,0.279241,0.740636,,,4.0537,1.0321,0.919596,413.3999938964844,,,,,,,280.0000000000001,4.242424242424244,268,4.0606060606060606,,,,,,,,,,,,,,,,,,,"Logan Henderson","31475",701656
"Zebby Matthews","MIN",4.4615,5.1029,5.9583,4.19484,17.7451,13.35,0,0.3755,,79.3061,334.992,79.0134,39.7123,36.9641,11.2615,21.1478,,2.6263,70.3689,7.98577,2.39994,3.32748,1.278,0.210061,0.0631293,0.14693214744329453,0.253884,1.26297,0.295103,0.71626,,,4.07567,1.0306,0.942915,488.6400146484375,,,,,,,311.9,3.9481012658227845,320,4.050632911392405,,,,,,,,,,,,,,,,,,,"Zebby Matthews","31827",805673
"Andrew Abbott","CIN",4.9962,6.5029,6.9157,4.73685,16.56,16.56,0,0,,95.5972,415.098,96.6527,53.4846,50.3144,16.464,35.2157,,2.5798,83.7776,7.88724,3.31538,2.37898,1.55,0.201826,0.0848371,0.11698900908231735,0.256168,1.37942,0.289426,0.720315,,,4.77721,1.02888,0.923977,221.92999267578125,,,,,,,315.40000000000015,3.285416666666668,326,3.3958333333333335,,,,,,,,,,,,,,,,,,,"Andrew Abbott","29911",671096
"Landen Roupp","SFG",4.7388,4.9581,6.6023,3.87648,14.4,14.4,0,0,,78.3673,338.812,73.2882,36.8703,33.7544,7.69741,33.8802,,2.9334,76.5533,8.79167,3.89093,2.25953,0.884,0.225946,0.099997,0.1259491890668869,0.242677,1.36751,0.301224,0.729294,,,3.83741,1.02437,1.01566,690.0999755859375,,,,,,,332.00000000000006,4.256410256410257,329,4.217948717948718,,,,,,,,,,,,,,,,,,,"Landen Roupp","30076",694738
"Zac Gallen","ARI",5.6181,6.3469,7.6942,4.45638,17.29,17.29,0,0,,99.4447,433.31,104.341,53.0713,49.2404,12.6847,33.2891,,3.7022,86.4194,7.82118,3.01275,2.59603,1.148,0.19944,0.0768251,0.12261499464511871,0.263276,1.38399,0.308385,0.705412,,,4.14107,1.01062,0.891162,222.69000244140625,,,,,,,363.30000000000007,3.6696969696969703,387,3.909090909090909,,,,,,,,,,,,,,,,,,,"Zac Gallen","19291",668678
"Brady Singer","CIN",4.9415,6.2797,6.2964,4.65614,16.56,16.56,0,0,,90.8845,396.011,94.4342,50.4547,47.019,14.5516,30.5435,,5.1153,80.6405,7.98557,3.02462,2.64019,1.441,0.203632,0.0771279,0.1265040710568428,0.262061,1.37513,0.301262,0.71242,,,4.58889,1.00517,0.900375,388.25,,,,,,,298.5,3.28021978021978,314,3.4505494505494507,,,,,,,,,,,,,,,,,,,"Brady Singer","25377",663903
"Roki Sasaki","LAD",4.5367,4.048,4.7184,4.19227,19.4778,11.7,0,0.386,,70.6666,303.206,66.8305,35.5749,32.9171,9.18666,27.331,,3.9092,68.6832,8.7474,3.48084,2.51301,1.17,0.226523,0.09014,0.13638318330049515,0.245731,1.33248,0.296986,0.720621,,,4.17732,1.00126,0.742102,289.7200012207031,,,,,,,285.5,4.02112676056338,283,3.9859154929577465,,,,,,,,,,,,,,,,,,,"Roki Sasaki","35323",808963
"Michael McGreevy","STL",5.5785,6.0181,7.7618,4.15518,21.5507,15.81,0,0.4064,,98.3199,419.27,106.105,49.489,45.393,11.8421,24.9073,,3.0531,67.7591,6.20253,2.27996,2.72045,1.084,0.161612,0.0594064,0.10220574215054512,0.271154,1.33251,0.302408,0.712409,,,4.14554,0.995637,0.982344,715.3800048828125,,,,,,,354,3.6122448979591835,386,3.938775510204082,,,,,,,,,,,,,,,,,,,"Michael McGreevy","29869",700241
"Christian Scott","NYM",4.7496,4.4412,6.1798,3.94955,13.65,13.65,0,0,,74.476,313.056,67.1108,35.0381,32.683,10.4349,24.3733,,3.8803,74.5189,9.00518,2.94537,3.0574,1.261,0.238037,0.077856,0.16018091887235641,0.23564,1.22837,0.283594,0.734255,,,4.06334,0.994907,0.954222,748.5700073242188,,,,,,,316.40000000000003,4.275675675675676,306,4.135135135135135,,,,,,,,,,,,,,,,,,,"Christian Scott","30107",681035
"Anthony Kay","CHW",4.2266,5.163,5.9331,4.28292,13.8,13.8,0,0,,76.4727,333.069,78.4372,39.5806,36.3918,9.19372,29.8407,,4.4728,59.0878,6.95399,3.51192,1.98011,1.082,0.177404,0.0895931,0.0878109261393547,0.262546,1.4159,0.300439,0.720047,,,4.46862,0.992434,0.829327,717.8599853515625,,,,,,,264.9,3.4855263157894734,279,3.6710526315789473,,,,,,,,,,,,,,,,,,,"Anthony Kay","20387",641743
"Luis Castillo","SEA",4.9041,4.7634,5.8664,3.83684,24.5464,12.46,0,0.3849,,81.4937,343.037,75.318,37.5211,34.7421,10.8206,24.5928,,3.3807,78.7339,8.69521,2.71598,3.2015,1.195,0.22952,0.0716914,0.15782876312732697,0.239057,1.22599,0.286008,0.736057,,,3.92857,0.987696,0.870451,171.0500030517578,,,,,,,343.0999999999999,4.235802469135801,336,4.148148148148148,,,,,,,,,,,,,,,,,,,"Luis Castillo","15689",622491
"Kumar Rocker","TEX",4.8367,5.5573,5.3817,4.27301,22.4242,14.56,0,0.3635,,83.716,359.375,83.2116,43.0133,39.7466,10.325,30.4683,,3.4252,71.4156,7.67763,3.27554,2.34393,1.11,0.198722,0.0847814,0.11394032090902328,0.255657,1.35792,0.299033,0.712186,,,4.21673,0.986259,0.890112,720.72998046875,,,,,,,325.8,3.8785714285714286,333,3.9642857142857144,,,,,,,,,,,,,,,,,,,"Kumar Rocker","31843",677958
"Jack Leiter","TEX",4.8339,5.6616,6.4227,4.37588,15.47,15.47,0,0,,85.2954,369.244,78.5181,44.3869,41.4714,11.9698,37.8438,,3.9192,84.4288,8.90856,3.99311,2.23098,1.263,0.228653,0.10249,0.12616319209337234,0.239764,1.36422,0.287985,0.72261,,,4.41849,0.977338,0.924217,230.7100067138672,,,,,,,318,3.7411764705882353,311,3.6588235294117646,,,,,,,,,,,,,,,,,,,"Jack Leiter","30146",683004
"Bryce Elder","ATL",5.3819,6.031,7.6008,4.40572,16.38,16.38,0,0,,95.565,414.959,100.157,50.6551,46.7814,11.9138,33.1942,,3.7064,78.6148,7.40369,3.12612,2.36833,1.122,0.189452,0.0799939,0.10945804417133331,0.264924,1.3954,0.3069,0.708791,,,4.23875,0.959364,0.870663,740.5499877929688,,,,,,,349.80000000000007,3.6437500000000007,371,3.8645833333333335,,,,,,,,,,,,,,,,,,,"Bryce Elder","27779",693821
"Merrill Kelly","ARI",5.3465,6.1388,7.6185,4.50297,16.38,16.38,0,0,,96.7518,421.026,101.065,52.0564,48.4078,13.0185,33.5878,,2.9607,80.1545,7.45609,3.12439,2.38642,1.211,0.190379,0.0797761,0.11060290783643723,0.262862,1.39173,0.302248,0.709426,,,4.33053,0.955619,0.866471,284.17999267578125,,,,,,,344.30000000000007,3.549484536082475,365,3.7628865979381443,,,,,,,,,,,,,,,,,,,"Merrill Kelly","11156",518876
"Bryce Miller","SEA",4.9356,5.0296,6.1394,3.99738,22.1401,13.35,0,0.3849,,83.3607,351.987,78.5395,39.8394,37.025,11.6983,25.5074,,2.8451,78.103,8.43235,2.75389,3.06197,1.263,0.221892,0.0724669,0.14942483603954315,0.24268,1.24815,0.28585,0.732383,,,4.07578,0.95094,0.825677,341.6000061035156,,,,,,,330.20000000000005,3.9783132530120486,328,3.9518072289156625,,,,,,,,,,,,,,,,,,,"Bryce Miller","29837",682243
"Braxton Garrett","MIA",3.4533,3.8228,4.1722,4.01012,16.5667,9.9,0,0.361,,59.6461,256.213,58.7262,28.937,26.5764,6.58095,20.5803,,3.9035,52.8898,7.98054,3.10536,2.56992,0.993,0.206429,0.080325,0.12610406428575516,0.253426,1.32962,0.302715,0.718608,,,3.99729,0.938372,0.778497,604.1099853515625,,,,,,,235.49999999999997,3.9249999999999994,240,4,,,,,,,,,,,,,,,,,,,"Braxton Garrett","21844",666129
"Stephen Kolek","KCR",4.6274,5.4821,6.3123,4.39871,20.1667,13.5,0,0.3677,,86.1052,374.247,95.145,45.8101,42.0835,9.50984,26.6553,,4.1695,60.9324,6.36886,2.7861,2.28594,0.994,0.162813,0.0712238,0.09158950299024582,0.27705,1.41455,0.313705,0.700458,,,4.1994,0.936344,0.911629,999,,,,,,,295.4,3.434883720930232,329,3.8255813953488373,,,,,,,,,,,,,,,,,,,"Stephen Kolek","21487",663568
"Gage Jump","ATH",4.7209,4.6874,6.1564,4.35831,13.65,13.65,0,0,,78.1076,339.598,78.1122,40.8008,37.8241,10.0932,30.6284,,3.9893,69.2047,7.97416,3.52918,2.25949,1.163,0.203784,0.0901902,0.11359399557113647,0.256122,1.39219,0.301392,0.718103,,,4.34242,0.931454,0.973776,999,,,,,,,284.40000000000003,3.6461538461538465,293,3.7564102564102564,,,,,,,,,,,,,,,,,,,"Gage Jump","35418",695611
"Kris Bubic","KCR",3.895,3.9766,5.1692,4.02619,15.2444,10.8,0,0.3677,,66.0203,282.723,63.0566,32.0083,29.5345,7.63635,26.4547,,2.335,64.0154,8.72669,3.60635,2.41981,1.041,0.226424,0.0935711,0.13285337388515472,0.24832,1.35581,0.304037,0.729545,,,3.97758,0.92597,1.0346,190.69000244140625,,,,,,,270.2000000000001,4.0939393939393955,270,4.090909090909091,,,,,,,,,,,,,,,,,,,"Kris Bubic","21455",663460
"Nick Martinez","TBR",5.0225,6.8216,7.4709,4.65288,16.92,16.92,0,0.4071,,99.2049,429.273,107.221,54.9848,51.2876,14.9799,27.6636,,3.8738,70.9056,6.43265,2.50968,2.56314,1.359,0.165176,0.0644429,0.10073309391736984,0.26958,1.35966,0.295788,0.701414,,,4.59218,0.919906,0.797042,738.3400268554688,,,,,,,315.90000000000003,3.1909090909090914,346,3.494949494949495,,,,,,,,,,,,,,,,,,,"Nick Martinez","12730",607259
"Shane Baz","BAL",5.2478,5.8751,7.2073,4.47243,16.02,16.02,0,0,,92.7945,401.534,90.9407,49.4719,46.113,13.3521,36.34,,4.351,86.6221,8.40135,3.52456,2.38366,1.295,0.215728,0.0905029,0.1252250149846077,0.252023,1.37164,0.297424,0.716552,,,4.42406,0.914338,0.90436,186.92999267578125,,,,,,,345.70000000000005,3.7172043010752693,350,3.763440860215054,,,,,,,,,,,,,,,,,,,"Shane Baz","22264",669358
"Eduardo Rodriguez","ARI",5.0049,5.6348,6.6904,4.46313,15.47,15.47,0,0,,87.8546,381.977,89.9738,46.8166,43.5674,11.5382,33.6552,,2.3297,74.2937,7.61079,3.44771,2.2075,1.182,0.194498,0.0881079,0.10638990998268127,0.260046,1.4072,0.30149,0.714697,,,4.34979,0.9129,0.803216,738.219970703125,,,,,,,309.6,3.5181818181818185,324,3.6818181818181817,,,,,,,,,,,,,,,,,,,"Eduardo Rodriguez","13164",593958
"Ryan Weathers","NYY",4.1845,3.6838,4.8797,3.70438,20.3422,10.12,0,0.3892,,66.3364,279.903,59.9668,29.5843,27.3039,8.99964,22.1963,,2.6143,69.0972,9.37456,3.01142,3.11301,1.221,0.246861,0.0793,0.16756124794483185,0.235079,1.23858,0.287957,0.755838,,,3.90742,0.910702,0.989463,232.55999755859375,,,,,,,284.7000000000001,4.313636363636365,276,4.181818181818182,,,,,,,,,,,,,,,,,,,"Ryan Weathers","23796",677960
"Sean Manaea","NYM",4.6662,4.62,5.4432,4.07424,20.0425,12.74,0,0.3761,,76.511,325.889,69.9429,37.1918,34.636,10.7625,28.2847,,4.2052,75.8249,8.91929,3.32713,2.68077,1.266,0.232671,0.0867924,0.14587850123643875,0.238388,1.28384,0.286156,0.733956,,,4.22548,0.90074,0.856217,423.3599853515625,,,,,,,308.50000000000006,4.006493506493507,298,3.8701298701298703,,,,,,,,,,,,,,,,,,,"Sean Manaea","15873",640455
"Blake Snell","LAD",3.22,2.2481,4.1,3.56665,8.1,8.1,0,0,,44.7589,189.496,36.3524,19.3021,17.7377,5.09754,20.8925,,1.2861,54.5399,10.9667,4.20101,2.6105,1.025,0.287816,0.110253,0.17756258696317673,0.217266,1.27896,0.290257,0.757215,,,3.63499,0.888104,0.9265,178.41000366210938,,,,,,,221.9,4.931111111111111,204,4.533333333333333,,,,,,,,,,,,,,,,,,,"Blake Snell","13543",605483
"Jeffrey Springs","ATH",5.0118,5.5995,6.152,4.73451,15.47,15.47,0,0,,87.3833,379.432,90.7914,48.949,45.9686,14.7095,28.783,,2.801,74.4515,7.6681,2.96449,2.58665,1.515,0.196218,0.0758581,0.12036017328500748,0.261009,1.36839,0.294108,0.713524,,,4.67359,0.8819,0.771903,722.25,,,,,,,274.70000000000005,3.1574712643678167,292,3.3563218390804597,,,,,,,,,,,,,,,,,,,"Jeffrey Springs","17677",605488
"Bubba Chandler","PIT",4.4198,5.2493,4.9574,4.45931,20.1667,13.5,0,0.3569,,78.5368,344.047,74.7472,41.755,38.9134,10.236,36.6274,,3.8726,73.7979,8.45694,4.19735,2.01483,1.173,0.214499,0.10646,0.1080390214920044,0.246246,1.41812,0.293883,0.717401,,,4.46701,0.836715,0.736479,150.00999450683594,,,,,,,291.6,3.6911392405063292,290,3.670886075949367,,,,,,,,,,,,,,,,,,,"Bubba Chandler","29868",696149
"Kyle Freeland","COL",4.0977,6.2988,4.9388,5.18885,15.3,15.3,0,0,,84.0799,370.559,98.699,51.6225,48.4753,13.7704,23.174,,3.6011,62.6197,6.70288,2.48057,2.70215,1.474,0.168987,0.062538,0.1064491868019104,0.287096,1.44949,0.317616,0.68474,,,4.69988,0.82082,0.657192,999,,,,,,,237.00000000000006,2.821428571428572,283,3.369047619047619,,,,,,,,,,,,,,,,,,,"Kyle Freeland","16256",607536
"Andre Pallante","STL",4.7247,5.3313,6.2468,4.27421,14.88,14.88,0,0,,81.4431,355.181,86.025,42.3851,38.6783,7.99047,32.5574,,3.262,59.4215,6.56647,3.59781,1.82513,0.883,0.167299,0.0916642,0.07563496381044388,0.269366,1.45602,0.309723,0.7095,,,4.24061,0.806135,0.714538,999,,,,,,,287.4,3.548148148148148,311,3.8395061728395063,,,,,,,,,,,,,,,,,,,"Andre Pallante","26108",669467
"Bailey Ober","MIN",3.8043,4.7193,5.2172,4.47505,12.46,12.46,0,0,,69.8065,298.191,70.5677,36.8891,34.7098,11.9214,18.0424,,2.7747,60.2331,7.76572,2.32617,3.33842,1.537,0.201995,0.0605062,0.14148884639143944,0.254414,1.26937,0.285774,0.719145,,,4.49398,0.785342,0.730875,494.3399963378906,,,,,,,242.79999999999998,3.4685714285714284,251,3.585714285714286,,,,,,,,,,,,,,,,,,,"Bailey Ober","21224",641927
"Robbie Ray","SFG",5.2852,6.4869,7.5284,4.39161,17.1,17.1,0,0,,97.102,422.55,90.8723,50.6466,47.3816,13.5835,42.5964,,3.6449,96.4112,8.93597,3.94809,2.26337,1.259,0.228165,0.100808,0.12735723704099655,0.241483,1.37452,0.290217,0.723642,,,4.36638,0.780648,0.753402,166.44000244140625,,,,,,,360.0000000000001,3.711340206185568,354,3.649484536082474,,,,,,,,,,,,,,,,,,,"Robbie Ray","11486",592662
"Grant Taylor","CHW",2.4488,1.9643,0,2.9777,44.8642,0,5.158,6.5196,,44.8642,183.794,34.8881,16.2602,14.8436,4.13249,16.1906,,1.4667,56.8514,11.4047,3.24792,3.51138,0.829,0.309321,0.088091,0.22123027592897415,0.209996,1.13852,0.292485,0.768735,,,2.94874,0.765095,0.823471,506.67999267578125,,,,,,,308.8,6.862222222222223,289,6.4222222222222225,,,,,,,,,,,,,,,,,,,"Grant Taylor","33927",691799
