Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Kris Bubic","KCR",4,4,6,3.73754,15,11,0,0,,62,268,58,28,26,5,24,,2,64,9.18678,3.50083,2.62417,0.759286,0.237529,0.0905156,0.14701300859451294,0.240761,1.32362,0.306196,0.723534,,,3.40635,1.24805,1.16146,190.69000244140625,,,,,,,296.49999999999994,4.782258064516128,295,4.758064516129032,,,,,,,,,,,,,,,,,,,"Kris Bubic","21455",663460
"Grant Taylor","CHW",2,2,0,3.14853,45,0,5,7,,45,186,38,17,16,4,14,,0,53,10.5644,2.78742,3.79004,0.704294,0.283338,0.0747587,0.20857951790094376,0.223199,1.16526,0.301155,0.743584,,,2.70376,1.23753,1.01566,506.67999267578125,,,,,,,302,6.711111111111111,290,6.444444444444445,,,,,,,,,,,,,,,,,,,"Grant Taylor","33927",691799
"Shane Baz","BAL",5,6,8,4.27114,16,16,0,0,,87,369,81,45,41,11,31,,4,81,8.452,3.23668,2.61132,1.11146,0.220385,0.0843958,0.1359887421131134,0.241744,1.29057,0.289579,0.693163,,,4.06306,1.20929,0.930556,186.92999267578125,,,,,,,354.9,4.079310344827586,349,4.011494252873563,,,,,,,,,,,,,,,,,,,"Shane Baz","22264",669358
"Spencer Strider","ATL",5,5,6,4.24161,13,13,0,0,,70,295,62,36,33,10,25,,3,85,10.9436,3.26712,3.34962,1.29188,0.287535,0.0858413,0.20169414579868317,0.231665,1.2491,0.30119,0.702986,,,3.75117,1.20681,0.760654,124.86000061035156,,,,,,,319.8,4.5685714285714285,306,4.371428571428571,,,,,,,,,,,,,,,,,,,"Spencer Strider","27498",675911
"Sean Manaea","NYM",4,4,6,4.48971,20,13,0,0,,91,385,85,50,46,14,29,,6,94,9.21897,2.83341,3.25367,1.33057,0.242828,0.074632,0.1681959182024002,0.242349,1.24516,0.293437,0.677073,,,4.11674,1.20034,0.438941,423.3599853515625,,,,,,,363.20000000000005,3.9912087912087917,356,3.912087912087912,,,,,,,,,,,,,,,,,,,"Sean Manaea","15873",640455
"Bryce Elder","ATL",5,5,8,4.33536,16,16,0,0,,92,395,91,48,44,11,30,,3,78,7.63594,2.93631,2.60052,1.03499,0.198301,0.0762543,0.12204676121473312,0.251326,1.31079,0.294366,0.684642,,,3.98661,1.19235,0.93061,740.5499877929688,,,,,,,365.9,3.9771739130434782,374,4.065217391304348,,,,,,,,,,,,,,,,,,,"Bryce Elder","27779",693821
"Aroldis Chapman","BOS",3,1,0,2.72382,36,0,18,1,,36,148,26,12,11,2,16,,1,51,12.9814,4.15251,3.12615,0.562186,0.346164,0.110732,0.23543263226747513,0.195311,1.17982,0.301795,0.778908,,,2.49734,1.18758,1.19186,64.55000305175781,,,,,,,319.20000000000005,8.866666666666667,299,8.305555555555555,,,,,,,,,,,,,,,,,,,"Aroldis Chapman","10233",547973
"Taj Bradley","MIN",4,4,7,4.33083,15,15,0,0,,81,345,76,42,39,11,29,,2,79,8.84764,3.28404,2.69413,1.21768,0.229685,0.0852537,0.14443114399909973,0.242513,1.30775,0.291592,0.701672,,,4.07436,1.18101,0.949023,492.4599914550781,,,,,,,331.4999999999999,4.092592592592591,327,4.037037037037037,,,,,,,,,,,,,,,,,,,"Taj Bradley","22543",671737
"Seth Lugo","KCR",5,5,8,4.12062,16,16,0,0,,93,397,92,46,42,12,30,,3,77,7.45554,2.91572,2.55702,1.17652,0.19336,0.0756193,0.11774060130119324,0.252677,1.31709,0.290245,0.722554,,,4.209,1.17686,1.4173,493.1000061035156,,,,,,,356.40000000000003,3.8322580645161293,364,3.913978494623656,,,,,,,,,,,,,,,,,,,"Seth Lugo","12447",607625
"Bryce Miller","SEA",5,4,6,3.94044,22,13,0,0,,82,338,73,39,36,11,22,,3,76,8.30436,2.4349,3.41055,1.16161,0.223322,0.0654798,0.15784236043691635,0.233143,1.1628,0.274994,0.699417,,,3.85143,1.16873,0.876532,341.6000061035156,,,,,,,358.7,4.374390243902439,344,4.195121951219512,,,,,,,,,,,,,,,,,,,"Bryce Miller","29837",682243
"Jack Leiter","TEX",5,5,7,4.23161,15,15,0,0,,83,352,72,43,39,11,33,,3,80,8.69379,3.59221,2.42018,1.17085,0.228306,0.0943343,0.13397152721881866,0.226871,1.25976,0.27083,0.694762,,,4.17713,1.16223,0.882513,230.7100067138672,,,,,,,343.7000000000001,4.140963855421688,324,3.9036144578313254,,,,,,,,,,,,,,,,,,,"Jack Leiter","30146",683004
"Nathan Eovaldi","TEX",6,6,8,4.23709,16,16,0,0,,98,408,92,50,46,15,26,,5,90,8.31822,2.37038,3.50924,1.41152,0.221579,0.0631415,0.15843729674816132,0.243249,1.20184,0.281469,0.702571,,,4.23471,1.16082,1.12037,132.50999450683594,,,,,,,388.50000000000006,3.964285714285715,382,3.8979591836734695,,,,,,,,,,,,,,,,,,,"Nathan Eovaldi","9132",543135
"Noah Cameron","KCR",4,5,7,4.08897,15,15,0,0,,81,342,78,40,37,11,24,,2,70,7.83657,2.63629,2.97258,1.20759,0.205822,0.0692403,0.13658205419778824,0.247856,1.26243,0.287384,0.715248,,,4.0645,1.15714,1.24069,298,,,,,,,323.2999999999999,3.991358024691357,324,4,,,,,,,,,,,,,,,,,,,"Noah Cameron","30184",702070
"Cade Cavalli","WSN",4,4,7,4.12987,15,15,0,0,,73,311,68,37,34,7,26,,8,69,8.45464,3.15425,2.6804,0.878201,0.220837,0.0823895,0.13844698667526245,0.246173,1.28323,0.303475,0.684145,,,3.88904,1.15507,0.829753,305.2200012207031,,,,,,,313.3,4.291780821917809,310,4.2465753424657535,,,,,,,,,,,,,,,,,,,"Cade Cavalli","27473",676917
"Jack Flaherty","DET",4,5,7,4.27406,14,14,0,0,,70,299,63,36,33,9,28,,4,78,10.1059,3.64504,2.77251,1.17902,0.261834,0.0944391,0.16739444434642792,0.236809,1.31136,0.301285,0.704966,,,3.94567,1.14452,0.831623,209,,,,,,,303.5,4.335714285714285,293,4.185714285714286,,,,,,,,,,,,,,,,,,,"Jack Flaherty","17479",656427
"Justin Wrobleski","LAD",5,4,5,4.38339,22,11,0,0,,78,333,78,42,38,9,23,,3,66,7.63327,2.62282,2.91033,1.08901,0.199575,0.0685747,0.131000354886055,0.252493,1.28226,0.294353,0.676515,,,3.95821,1.1282,0.520203,650.3499755859375,,,,,,,317.7,4.073076923076923,327,4.1923076923076925,,,,,,,,,,,,,,,,,,,"Justin Wrobleski","31204",680736
"Emmet Sheehan","LAD",4,3,5,4.28602,19,13,0,0,,67,277,57,34,32,10,22,,4,76,10.2279,2.97806,3.43443,1.32426,0.273155,0.0795344,0.19362053275108337,0.226243,1.18395,0.283847,0.681334,,,3.91456,1.11477,0.66772,111.20999908447266,,,,,,,298.59999999999997,4.456716417910447,279,4.164179104477612,,,,,,,,,,,,,,,,,,,"Emmet Sheehan","29839",686218
"Trevor Megill","MIL",4,1,0,2.73015,37,0,11,3,,37,151,29,12,11,3,12,,1,48,11.6535,3.03674,3.8375,0.69592,0.315563,0.0822313,0.23333139717578888,0.20981,1.12192,0.298771,0.781512,,,2.61289,1.10182,1.1382,137.6999969482422,,,,,,,285.5,7.716216216216216,270,7.297297297297297,,,,,,,,,,,,,,,,,,,"Trevor Megill","17722",656730
"Zebby Matthews","MIN",4,5,6,4.3519,18,13,0,0,,73,310,75,38,35,11,18,,2,74,9.11856,2.28565,3.98947,1.37741,0.237838,0.0596163,0.1782214567065239,0.259459,1.28676,0.312594,0.709716,,,3.90627,1.09425,0.724001,488.6400146484375,,,,,,,297.90000000000003,4.08082191780822,310,4.2465753424657535,,,,,,,,,,,,,,,,,,,"Zebby Matthews","31827",805673
"Gage Jump","ATH",5,4,7,3.97895,14,14,0,0,,63,264,59,30,28,7,19,,4,56,8.02338,2.68098,2.9927,1.00455,0.211563,0.0706932,0.14087030291557312,0.245638,1.24519,0.292874,0.702196,,,3.84496,1.0772,1.07082,999,,,,,,,269.70000000000005,4.280952380952382,267,4.238095238095238,,,,,,,,,,,,,,,,,,,"Gage Jump","35418",695611
"Kumar Rocker","TEX",4,5,6,4.26839,22,15,0,0,,77,332,76,40,36,9,27,,3,68,8.00184,3.20349,2.49785,1.01054,0.206149,0.0825306,0.12361876666545868,0.251941,1.34342,0.299919,0.697941,,,3.96655,1.06118,0.707384,720.72998046875,,,,,,,307.5000000000001,3.993506493506495,314,4.077922077922078,,,,,,,,,,,,,,,,,,,"Kumar Rocker","31843",677958
"Logan Henderson","MIL",5,4,5,3.96387,17,11,0,0,,57,238,50,28,25,8,17,,2,61,9.59428,2.7169,3.53134,1.25851,0.256976,0.0727703,0.18420613557100296,0.228449,1.1744,0.280351,0.710862,,,3.7778,1.04503,0.709847,413.3999938964844,,,,,,,258.4,4.533333333333333,246,4.315789473684211,,,,,,,,,,,,,,,,,,,"Logan Henderson","31475",701656
"Nick Lodolo","CIN",4,5,7,4.71124,16,16,0,0,,83,350,79,47,43,12,24,,12,82,8.91098,2.63198,3.38566,1.33639,0.234573,0.0692843,0.16528873145580292,0.253024,1.24886,0.305876,0.653109,,,4.37787,1.03533,0.668887,127.94999694824219,,,,,,,317.20000000000005,3.8216867469879525,315,3.7951807228915664,,,,,,,,,,,,,,,,,,,"Nick Lodolo","26378",666157
"Sean Burke","CHW",4,6,7,4.54018,16,16,0,0,,88,383,84,48,44,13,38,,4,86,8.79137,3.85,2.28347,1.30501,0.224622,0.0983687,0.12625358998775482,0.24489,1.37597,0.29206,0.705594,,,4.46672,1.03136,0.773261,748.5599975585938,,,,,,,318.9000000000001,3.6238636363636374,317,3.602272727272727,,,,,,,,,,,,,,,,,,,"Sean Burke","29878",680732
"Jared Jones","PIT",4,4,6,4.17227,19,14,0,0,,74,317,71,37,34,9,27,,4,68,8.27442,3.34041,2.47706,1.04963,0.213731,0.0862838,0.1274467185139656,0.247807,1.33122,0.297169,0.708358,,,4.06434,1.03104,0.887203,714.77001953125,,,,,,,295.30000000000007,3.9905405405405414,296,4,,,,,,,,,,,,,,,,,,,"Jared Jones","27863",683003
"Michael McGreevy","STL",5,6,7,4.14037,22,16,0,0,,91,386,94,46,42,11,22,,1,65,6.42733,2.16217,2.97263,1.12843,0.168551,0.0567009,0.1118498183786869,0.259638,1.27419,0.2891,0.70463,,,4.07074,1.01671,0.875609,715.3800048828125,,,,,,,354.69999999999993,3.897802197802197,373,4.0989010989010985,,,,,,,,,,,,,,,,,,,"Michael McGreevy","29869",700241
"Shota Imanaga","CHC",5,5,8,4.23602,16,16,0,0,,89,368,83,46,42,17,21,,3,86,8.65963,2.1088,4.10643,1.69381,0.23244,0.0566039,0.17583578824996948,0.24136,1.16914,0.274213,0.72604,,,4.42613,1.00967,0.836804,157.92999267578125,,,,,,,333.7,3.749438202247191,324,3.640449438202247,,,,,,,,,,,,,,,,,,,"Shota Imanaga","33829",684007
"Bubba Chandler","PIT",4,5,6,4.19638,20,14,0,0,,73,315,66,37,34,8,33,,5,72,8.90568,4.07462,2.18565,1.01169,0.228543,0.104565,0.12397778034210205,0.237133,1.35668,0.292075,0.708636,,,4.14037,0.987975,0.876463,150.00999450683594,,,,,,,300.20000000000005,4.112328767123288,291,3.9863013698630136,,,,,,,,,,,,,,,,,,,"Bubba Chandler","29868",696149
"Janson Junk","MIA",4,5,5,4.46272,16,12,0,0,,71,302,77,38,35,9,15,,2,52,6.56195,1.8798,3.49077,1.19038,0.17129,0.0490696,0.12222087755799294,0.269766,1.29306,0.301468,0.68065,,,4.07875,0.984941,0.542487,999,,,,,,,267.5,3.767605633802817,291,4.098591549295775,,,,,,,,,,,,,,,,,,,"Janson Junk","23301",676083
"David Bednar","NYY",4,2,0,3.24574,37,0,19,1,,37,154,30,15,14,3,13,,1,46,11.0053,3.06404,3.59177,0.795099,0.297652,0.0828706,0.21478180587291718,0.211174,1.12928,0.288946,0.733177,,,2.92611,0.979301,0.708056,64.05999755859375,,,,,,,307.90000000000003,8.321621621621622,295,7.972972972972973,,,,,,,,,,,,,,,,,,,"David Bednar","19569",670280
"Cole Ragans","KCR",3,3,5,4.26101,10,10,0,0,,51,216,44,26,24,7,21,,1,64,11.3487,3.66351,3.09776,1.24465,0.296614,0.0957513,0.20086289197206497,0.22566,1.26967,0.29889,0.701686,,,3.66661,0.97643,0.699619,48.15999984741211,,,,,,,238.90000000000006,4.684313725490197,226,4.431372549019608,,,,,,,,,,,,,,,,,,,"Cole Ragans","21846",666142
"Eduardo Rodriguez","ARI",5,5,7,4.18395,15,15,0,0,,84,368,86,43,39,11,31,,1,73,7.80973,3.34703,2.33333,1.19913,0.19888,0.0852342,0.113645538687706,0.256779,1.39401,0.298326,0.735999,,,4.24942,0.970572,0.955403,738.219970703125,,,,,,,312.69999999999993,3.722619047619047,327,3.892857142857143,,,,,,,,,,,,,,,,,,,"Eduardo Rodriguez","13164",593958
"Stephen Kolek","KCR",4,5,6,4.26852,20,14,0,0,,79,337,80,41,37,7,24,,5,55,6.29953,2.7055,2.32841,0.858573,0.16343,0.0701893,0.09324033558368683,0.260295,1.32014,0.296056,0.678095,,,4.04339,0.962791,0.97756,999,,,,,,,313.5,3.9683544303797467,327,4.139240506329114,,,,,,,,,,,,,,,,,,,"Stephen Kolek","21487",663568
"Kyle Leahy","STL",5,6,5,4.38802,29,13,0,0,,98,421,96,52,48,11,35,,4,83,7.6589,3.21395,2.38302,1.03695,0.197805,0.0830062,0.11479916423559189,0.250433,1.33411,0.293619,0.685668,,,4.1035,0.954781,0.652948,733.6699829101562,,,,,,,389.30000000000007,3.9724489795918374,396,4.040816326530612,,,,,,,,,,,,,,,,,,,"Kyle Leahy","24763",681517
"Foster Griffin","WSN",4,5,7,4.68275,15,15,0,0,,84,358,85,47,44,14,24,,5,81,8.67732,2.57299,3.37246,1.46364,0.225835,0.0669645,0.1588706150650978,0.257842,1.29766,0.303567,0.684226,,,4.32659,0.952711,0.512928,999,,,,,,,303.4000000000001,3.611904761904763,313,3.7261904761904763,,,,,,,,,,,,,,,,,,,"Foster Griffin","16432",656492
"Adrian Morejon","SDP",5,3,0,3.23406,38,0,1,8,,38,157,32,15,14,3,11,,1,40,9.47585,2.65146,3.57383,0.631723,0.255718,0.0715531,0.18416521698236465,0.223316,1.14408,0.290686,0.720487,,,2.85187,0.942953,0.622798,735.8499755859375,,,,,,,242.10000000000002,6.371052631578948,232,6.105263157894737,,,,,,,,,,,,,,,,,,,"Adrian Morejon","20039",670970
"Grayson Rodriguez","LAA",3,4,6,4.51005,13,13,0,0,,62,269,60,34,31,8,24,,3,64,9.22873,3.42093,2.69772,1.16156,0.237924,0.0881942,0.14972931891679764,0.245756,1.33581,0.302317,0.684877,,,3.99501,0.934047,0.55689,397.1099853515625,,,,,,,251.39999999999998,4.054838709677419,253,4.080645161290323,,,,,,,,,,,,,,,,,,,"Grayson Rodriguez","24492",680570
"Brady Singer","CIN",5,7,7,5.00279,17,17,0,0,,86,369,87,52,48,14,28,,5,78,8.1795,2.94806,2.77454,1.47794,0.210838,0.0759905,0.13484780490398407,0.258398,1.34049,0.298109,0.66297,,,4.59375,0.925773,0.38379,388.25,,,,,,,295.00000000000006,3.4302325581395356,305,3.546511627906977,,,,,,,,,,,,,,,,,,,"Brady Singer","25377",663903
"Josh Hader","HOU",4,2,0,3.05653,35,0,17,1,,35,140,23,13,12,4,13,,1,50,12.9865,3.39582,3.82427,1.09405,0.357061,0.0933673,0.2636941745877266,0.186839,1.05537,0.269541,0.775234,,,3.03549,0.898234,0.866829,124.38999938964844,,,,,,,297,8.485714285714286,270,7.714285714285714,,,,,,,,,,,,,,,,,,,"Josh Hader","14212",623352
"Tyler Phillips","MIA",3,3,5,4.16225,20,11,0,0,,82,356,82,41,38,8,32,,2,63,6.94132,3.57602,1.94107,0.917246,0.176393,0.090874,0.0855192244052887,0.255667,1.4064,0.29514,0.715124,,,4.16405,0.888638,0.896509,999,,,,,,,319.2000000000001,3.8926829268292695,330,4.024390243902439,,,,,,,,,,,,,,,,,,,"Tyler Phillips","20629",663969
"Blake Snell","LAD",3,2,4,3.59807,8,8,0,0,,41,171,32,18,16,4,18,,1,51,11.3866,4.09134,2.78309,0.992751,0.299195,0.107505,0.19169022142887115,0.211028,1.24713,0.286637,0.743644,,,3.42751,0.888215,0.748413,178.41000366210938,,,,,,,216.00000000000006,5.26829268292683,198,4.829268292682927,,,,,,,,,,,,,,,,,,,"Blake Snell","13543",605483
"Devin Williams","NYM",4,2,0,3.20779,36,0,16,2,,36,147,24,14,13,3,16,,1,50,12.5346,4.04552,3.0984,0.763914,0.340412,0.109867,0.2305450141429901,0.182459,1.10679,0.269397,0.728142,,,2.88977,0.886699,0.679722,59.470001220703125,,,,,,,304.1000000000001,8.447222222222225,278,7.722222222222222,,,,,,,,,,,,,,,,,,,"Devin Williams","15816",642207
"Alex Vesia","LAD",3,1,0,3.18899,35,0,3,7,,35,145,25,13,12,3,15,,1,45,11.6965,3.96291,2.95148,0.822492,0.313672,0.106276,0.2073960229754448,0.196803,1.16135,0.277043,0.751115,,,3.13225,0.885823,0.762285,743.4199829101562,,,,,,,242.10000000000002,6.917142857142858,221,6.314285714285714,,,,,,,,,,,,,,,,,,,"Alex Vesia","25007",681911
"Spencer Arrighetti","HOU",6,6,6,4.14397,19,14,0,0,,80,349,71,40,37,9,39,,8,83,9.25927,4.37066,2.11851,1.03592,0.23694,0.111843,0.1250971406698227,0.234443,1.36761,0.292913,0.718735,,,4.28378,0.885639,0.981079,728.3099975585938,,,,,,,321.70000000000005,4.02125,308,3.85,,,,,,,,,,,,,,,,,,,"Spencer Arrighetti","29921",681293
"Tatsuya Imai","HOU",4,4,6,4.20363,12,12,0,0,,65,276,57,33,30,9,27,,3,73,10.1443,3.73506,2.71598,1.31501,0.263607,0.0970578,0.166548952460289,0.231269,1.29868,0.289499,0.722947,,,4.11484,0.884216,0.78786,999,,,,,,,278.1,4.2784615384615385,264,4.061538461538461,,,,,,,,,,,,,,,,,,,"Tatsuya Imai","37124",837227
"Jeffrey Springs","ATH",5,6,7,4.65086,15,15,0,0,,84,362,85,47,43,14,27,,1,73,7.82446,2.86261,2.73333,1.54332,0.202164,0.0739624,0.128201462328434,0.255668,1.33174,0.288034,0.705382,,,4.60218,0.878186,0.736806,722.25,,,,,,,290.40000000000003,3.4571428571428577,300,3.5714285714285716,,,,,,,,,,,,,,,,,,,"Jeffrey Springs","17677",605488
"Roki Sasaki","LAD",4,4,5,4.46371,19,12,0,0,,68,291,64,37,34,11,25,,5,76,10.1069,3.32013,3.04412,1.40983,0.262284,0.0861608,0.17612279951572418,0.243242,1.30446,0.303483,0.705307,,,4.20149,0.876907,0.503272,289.7200012207031,,,,,,,263.5,3.875,259,3.8088235294117645,,,,,,,,,,,,,,,,,,,"Roki Sasaki","35323",808963
"Bailey Ober","MIN",3,4,6,4.47071,12,12,0,0,,68,286,68,37,34,11,16,,3,57,7.59296,2.17421,3.49228,1.46487,0.200473,0.0574046,0.1430683508515358,0.254506,1.24141,0.286462,0.692098,,,4.37301,0.874083,0.624537,494.3399963378906,,,,,,,248.10000000000002,3.6485294117647062,254,3.735294117647059,,,,,,,,,,,,,,,,,,,"Bailey Ober","21224",641927
"Luis Castillo","SEA",5,4,5,3.95102,25,12,0,0,,84,355,79,40,37,12,26,,4,79,8.38785,2.7569,3.04249,1.26911,0.221217,0.0727093,0.14850816875696182,0.242617,1.24298,0.285418,0.732433,,,4.13109,0.873681,0.902057,171.0500030517578,,,,,,,336.6,4.007142857142857,332,3.9523809523809526,,,,,,,,,,,,,,,,,,,"Luis Castillo","15689",622491
"Garrett Whitlock","BOS",4,2,0,3.21302,37,0,1,8,,37,153,32,14,13,4,10,,1,43,10.4242,2.33974,4.45528,0.884534,0.283188,0.0635622,0.21962542086839676,0.224888,1.11346,0.297484,0.743354,,,2.95066,0.86683,0.90803,624.97998046875,,,,,,,231.40000000000003,6.254054054054055,223,6.027027027027027,,,,,,,,,,,,,,,,,,,"Garrett Whitlock","20191",676477
"Rhett Lowder","CIN",3,4,5,4.63448,19,13,0,0,,66,284,65,37,34,8,24,,3,52,7.14657,3.26849,2.1865,1.03338,0.1837,0.0840157,0.09968464076519012,0.253764,1.35631,0.29231,0.666288,,,4.23638,0.863258,0.484041,552.219970703125,,,,,,,244.0000000000001,3.6969696969696986,249,3.772727272727273,,,,,,,,,,,,,,,,,,,"Rhett Lowder","33876",695076
"J.T. Ginn","ATH",4,5,6,4.61509,20,15,0,0,,78,339,75,44,40,10,31,,6,76,8.7514,3.60352,2.42857,1.19387,0.224376,0.0923903,0.1319860965013504,0.249337,1.36123,0.301318,0.683829,,,4.32499,0.856557,0.724684,748.3499755859375,,,,,,,300.20000000000005,3.8487179487179493,301,3.858974358974359,,,,,,,,,,,,,,,,,,,"J.T. Ginn","27889",669372
"Mick Abel","MIN",4,4,5,4.09178,16,11,0,0,,61,261,57,30,28,7,24,,3,59,8.81034,3.6145,2.4375,0.980909,0.227012,0.0931331,0.1338789016008377,0.243137,1.33974,0.299272,0.71226,,,3.92535,0.849754,0.784245,298.7799987792969,,,,,,,254.10000000000008,4.165573770491805,251,4.114754098360656,,,,,,,,,,,,,,,,,,,"Mick Abel","27756",690953
"Slade Cecconi","CLE",4,5,7,4.33801,15,15,0,0,,84,354,83,44,40,13,22,,3,70,7.56232,2.38451,3.17143,1.36258,0.198725,0.0626609,0.13606378436088562,0.253934,1.26124,0.288186,0.702694,,,4.30705,0.848736,0.854363,584.5599975585938,,,,,,,310.90000000000003,3.701190476190477,316,3.761904761904762,,,,,,,,,,,,,,,,,,,"Slade Cecconi","27500",677944
"Tanner Scott","LAD",3,2,0,3.33423,36,0,9,6,,36,146,29,14,13,4,11,,1,42,10.6379,2.77728,3.83032,0.982576,0.288597,0.0753454,0.21325187385082245,0.215883,1.11821,0.284837,0.741196,,,3.1963,0.843315,0.743814,712.8099975585938,,,,,,,258.80000000000007,7.188888888888891,245,6.805555555555555,,,,,,,,,,,,,,,,,,,"Tanner Scott","17586",656945
"Andre Pallante","STL",5,6,7,4.41857,15,15,0,0,,78,342,79,42,38,8,30,,3,59,6.72568,3.42721,1.96244,0.905635,0.171514,0.0873987,0.08411557972431183,0.256997,1.39204,0.294992,0.686078,,,4.1852,0.841933,0.546587,999,,,,,,,292.4000000000001,3.74871794871795,305,3.91025641025641,,,,,,,,,,,,,,,,,,,"Andre Pallante","26108",669467
"Zac Gallen","ARI",7,6,9,4.15103,17,17,0,0,,98,415,94,49,45,14,31,,3,83,7.5927,2.82651,2.68625,1.26133,0.199051,0.0740999,0.12495096027851105,0.246088,1.27107,0.281181,0.716126,,,4.28777,0.839693,1.23321,222.69000244140625,,,,,,,372.6,3.8020408163265307,372,3.795918367346939,,,,,,,,,,,,,,,,,,,"Zac Gallen","19291",668678
"Braxton Garrett","MIA",3,3,4,4.10871,17,10,0,0,,55,233,53,27,25,6,17,,4,48,7.85385,2.73891,2.86751,1.04545,0.205532,0.0716761,0.13385563343763351,0.251637,1.27755,0.29772,0.700792,,,4.00448,0.83219,0.628173,604.1099853515625,,,,,,,228.39999999999998,4.152727272727272,230,4.181818181818182,,,,,,,,,,,,,,,,,,,"Braxton Garrett","21844",666129
"Christian Scott","NYM",2,3,6,4.41768,14,14,0,0,,62,264,58,33,30,8,22,,5,61,8.78917,3.1634,2.77839,1.14794,0.229683,0.0826676,0.14701541513204575,0.243152,1.27998,0.295068,0.677716,,,4.10976,0.818838,0.432331,748.5700073242188,,,,,,,250.59999999999997,4.041935483870967,247,3.9838709677419355,,,,,,,,,,,,,,,,,,,"Christian Scott","30107",681035
"Matthew Liberatore","STL",4,5,7,4.45467,15,15,0,0,,77,330,76,41,38,11,25,,3,68,7.89653,2.92002,2.70427,1.233,0.204884,0.0757632,0.12912087887525558,0.252,1.31362,0.292752,0.691391,,,4.20243,0.813283,0.586175,410.2300109863281,,,,,,,288.9000000000001,3.751948051948053,294,3.8181818181818183,,,,,,,,,,,,,,,,,,,"Matthew Liberatore","22294",669461
"Raisel Iglesias","ATL",3,2,0,3.23905,37,0,16,1,,37,150,31,15,13,4,9,,1,40,9.82997,2.14996,4.57217,0.941992,0.270118,0.0590789,0.2110394351184368,0.219908,1.06959,0.281342,0.734948,,,3.07909,0.812025,0.691431,100.62000274658203,,,,,,,278,7.513513513513513,267,7.216216216216216,,,,,,,,,,,,,,,,,,,"Raisel Iglesias","17130",628452
"Chris Bassitt","BAL",4,5,6,4.37803,13,13,0,0,,75,325,77,39,36,9,27,,6,63,7.58042,3.19832,2.37013,1.11318,0.193351,0.0815784,0.1117730587720871,0.263715,1.38792,0.308147,0.707278,,,4.35059,0.808166,0.78131,359.3599853515625,,,,,,,271.1,3.614666666666667,285,3.8,,,,,,,,,,,,,,,,,,,"Chris Bassitt","12304",605135
"Connelly Early","BOS",4,5,6,4.53073,14,14,0,0,,69,297,66,38,35,9,26,,7,69,9.0008,3.38664,2.65774,1.22967,0.232312,0.0874096,0.14490220695734024,0.249219,1.3318,0.303593,0.687944,,,4.29375,0.782709,0.711686,266.4800109863281,,,,,,,267.30000000000007,3.873913043478262,267,3.869565217391304,,,,,,,,,,,,,,,,,,,"Connelly Early","33666",813349
"Edward Cabrera","CHC",4,4,7,4.27885,15,15,0,0,,80,337,69,41,38,12,31,,4,82,9.29239,3.47357,2.67517,1.35679,0.244159,0.0912686,0.15289025753736496,0.229169,1.25521,0.275306,0.707213,,,4.30685,0.762782,0.787805,174.72000122070312,,,,,,,324,4.05,303,3.7875,,,,,,,,,,,,,,,,,,,"Edward Cabrera","21690",665795
"Jack Perkins","ATH",4,3,3,3.88099,24,7,0,0,,59,250,50,28,26,6,24,,6,64,9.71684,3.59247,2.70478,0.978406,0.25589,0.0946064,0.16128331422805786,0.226811,1.24413,0.2902,0.710128,,,3.84021,0.76171,0.739474,999,,,,,,,270.8,4.589830508474576,255,4.322033898305085,,,,,,,,,,,,,,,,,,,"Jack Perkins","31468",678022
"Anthony Kay","CHW",3,5,6,4.79572,14,14,0,0,,77,338,80,45,41,11,30,,6,65,7.55534,3.49553,2.16143,1.33329,0.191161,0.0884421,0.10271922498941422,0.263571,1.42302,0.301752,0.694153,,,4.75007,0.752164,0.386997,717.8599853515625,,,,,,,248.50000000000006,3.227272727272728,264,3.4285714285714284,,,,,,,,,,,,,,,,,,,"Anthony Kay","20387",641743
"Kyle Freeland","COL",4,7,6,5.17276,15,15,0,0,,79,349,93,50,46,13,21,,4,60,6.8372,2.3837,2.86832,1.51028,0.17243,0.0601152,0.11231439933180809,0.287095,1.43991,0.318203,0.676512,,,4.70571,0.750594,0.506407,999,,,,,,,227.90000000000003,2.8848101265822788,271,3.430379746835443,,,,,,,,,,,,,,,,,,,"Kyle Freeland","16256",607536
"Connor Prielipp","MIN",3,3,5,4.14167,20,12,0,0,,58,250,56,29,26,7,22,,4,56,8.68678,3.48324,2.49388,1.0663,0.222406,0.089181,0.1332254558801651,0.252596,1.36752,0.308083,0.721772,,,4.08911,0.74793,0.681153,999,,,,,,,231.50000000000003,3.9913793103448283,233,4.017241379310345,,,,,,,,,,,,,,,,,,,"Connor Prielipp","31857",687570
